consent_survey.block_1/consentChoice,condition,date,expName,psychopyVersion,OS,frameRate,PROLIFIC_PID,STUDY_ID,SESSION_ID,check_response.started,check_response.stopped,Welcome_Screen.started,Welcome_Screen.stopped,button_start_1.numClicks,button_start_1.timesOn,button_start_1.timesOff,Welcome_Screen2.started,Welcome_Screen2.stopped,button_start_2.numClicks,button_start_2.timesOn,button_start_2.timesOff,feature_question.started,feature_question.stopped,slider_color.response,slider_color.rt,slider_shape.response,slider_shape.rt,slider_tail.response,slider_tail.rt,slider_ear.response,slider_ear.rt,button_continue_feature.numClicks,button_continue_feature.timesOn,button_continue_feature.timesOff,feature_question_feedback.started,feature_question_feedback.stopped,feature_question_feedback_button.numClicks,feature_question_feedback_button.timesOn,feature_question_feedback_button.timesOff,how_many_relevant.started,how_many_relevant.stopped,how_many_relevant_slider.response,how_many_relevant_slider.rt,button_continue_relevance.numClicks,button_continue_relevance.timesOn,button_continue_relevance.timesOff,how_many_feedback.started,how_many_feedback.stopped,how_many_feedback_button.numClicks,how_many_feedback_button.timesOn,how_many_feedback_button.timesOff,Instruction_Screen.started,Instruction_Screen.stopped,instruct_button.numClicks,instruct_button.timesOn,instruct_button.timesOff,Welcome_Screen3.started,Welcome_Screen3.stopped,button_start_3.numClicks,button_start_3.timesOn,button_start_3.timesOff,feedback.started,feedback.stopped,continue_button_feedback.numClicks,continue_button_feedback.timesOn,continue_button_feedback.timesOff,explanation_box.text,ISI.started,ISI.stopped,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,tail,color,shape,image_file,phase,rep,trial_num,food_amount,category,relevant_dim_1,relevant_dim_2,irrelevant_dim,shape_high,shape_low,color_high,color_low,tail_rel,color_rel,shape_rel,tail_high,tail_low,participant_id,food_image_file,images_list,testing_categories,Test_Screen.started,Test_Screen.stopped,button_3.numClicks,button_3.timesOn,button_3.timesOff,Final_Questions_Averages.started,Final_Questions_Averages.stopped,sliderRatings,button_4.numClicks,button_4.timesOn,button_4.timesOff,trials_3.thisRepN,trials_3.thisTrialN,trials_3.thisN,trials_3.thisIndex,trials_3.ran,Looped_Final_Questions.started,Looped_Final_Questions.stopped,continuous_slider.response,continuous_slider.rt,discrete_slider.response,discrete_slider.rt,direction_response_label,direction_slider.response,direction_slider.rt,button_final.numClicks,button_final.timesOn,button_final.timesOff,question_loop.thisRepN,question_loop.thisTrialN,question_loop.thisN,question_loop.thisIndex,question_loop.ran,feature,prompt_discrete,prompt_continuous,question_text,direction_labels,attention_check.started,attention_check.stopped,button_1_wrong.numClicks,button_1_wrong.timesOn,button_1_wrong.timesOff,button_2_wrong.numClicks,button_2_wrong.timesOn,button_2_wrong.timesOff,button_3_correct.numClicks,button_3_correct.timesOn,button_3_correct.timesOff,button_4_wrong.numClicks,button_4_wrong.timesOn,button_4_wrong.timesOff,Goodbye_Screen.started,Goodbye_Screen.stopped,feedback_text.text,button_end.numClicks,button_end.timesOn,button_end.timesOff,survey_debrief.block_1/debriefComplete
,036,2026-01-12_14h34.52.795,explain2,2025.1.1,Win32,60.60606061,6942c05a7a01b8119deb4a9c,69653ec67aeed6b1043c5c09,69654c47a4101b9e039ce021,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,101.7034,108.7522,1,[4.06460000002383],[4.06460000002383],It has a curly tail.,108.7526,109.2501,0,0,0,0,1,T,Y,S,T_Y_S.png,training,1,1,6,medium,shape,color,tail,S,C,B,Y,I2,L2,H1,N,T,36,6_food.png,"Resources/N_Y_C.png,Resources/T_Y_S.png,Resources/T_B_S.png,Resources/N_B_C.png,Resources/T_Y_C.png,Resources/N_Y_S.png,Resources/T_B_C.png,Resources/N_B_S.png","low,medium,high,medium,low,medium,medium,high",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,036,2026-01-12_14h34.52.795,explain2,2025.1.1,Win32,60.60606061,6942c05a7a01b8119deb4a9c,69653ec67aeed6b1043c5c09,69654c47a4101b9e039ce021,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,109.2524,114.5185,1,[2.2690000000000055],[2.2690000000000055],It has a straight tail.,114.5185,115.0156,0,1,1,1,1,N,Y,C,N_Y_C.png,training,1,2,4,low,shape,color,tail,S,C,B,Y,I1,L2,L1,N,T,36,4_food.png,"Resources/N_Y_C.png,Resources/T_Y_S.png,Resources/T_B_S.png,Resources/N_B_C.png,Resources/T_Y_C.png,Resources/N_Y_S.png,Resources/T_B_C.png,Resources/N_B_S.png","low,medium,high,medium,low,medium,medium,high",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,036,2026-01-12_14h34.52.795,explain2,2025.1.1,Win32,60.60606061,6942c05a7a01b8119deb4a9c,69653ec67aeed6b1043c5c09,69654c47a4101b9e039ce021,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,115.0177,123.4121,1,[5.399600000023838],[5.399600000023838],It has a round body.,123.4123,123.9072,0,2,2,2,1,T,Y,C,T_Y_C.png,training,1,3,2,low,shape,color,tail,S,C,B,Y,I2,L2,L1,N,T,36,2_food.png,"Resources/N_Y_C.png,Resources/T_Y_S.png,Resources/T_B_S.png,Resources/N_B_C.png,Resources/T_Y_C.png,Resources/N_Y_S.png,Resources/T_B_C.png,Resources/N_B_S.png","low,medium,high,medium,low,medium,medium,high",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,036,2026-01-12_14h34.52.795,explain2,2025.1.1,Win32,60.60606061,6942c05a7a01b8119deb4a9c,69653ec67aeed6b1043c5c09,69654c47a4101b9e039ce021,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,123.9098,128.5226,1,[1.6156999999284665],[1.6156999999284665],It is blue.,128.5228,129.0206,0,3,3,3,1,T,B,C,T_B_C.png,training,1,4,3,medium,shape,color,tail,S,C,B,Y,I2,H2,L1,N,T,36,3_food.png,"Resources/N_Y_C.png,Resources/T_Y_S.png,Resources/T_B_S.png,Resources/N_B_C.png,Resources/T_Y_C.png,Resources/N_Y_S.png,Resources/T_B_C.png,Resources/N_B_S.png","low,medium,high,medium,low,medium,medium,high",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,036,2026-01-12_14h34.52.795,explain2,2025.1.1,Win32,60.60606061,6942c05a7a01b8119deb4a9c,69653ec67aeed6b1043c5c09,69654c47a4101b9e039ce021,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,129.0235,135.5709,1,[3.5677000000476937],[3.5677000000476937],It has a square body.,135.571,136.069,0,4,4,4,1,T,B,S,T_B_S.png,training,1,5,4,high,shape,color,tail,S,C,B,Y,I2,H2,H1,N,T,36,4_food.png,"Resources/N_Y_C.png,Resources/T_Y_S.png,Resources/T_B_S.png,Resources/N_B_C.png,Resources/T_Y_C.png,Resources/N_Y_S.png,Resources/T_B_C.png,Resources/N_B_S.png","low,medium,high,medium,low,medium,medium,high",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,036,2026-01-12_14h34.52.795,explain2,2025.1.1,Win32,60.60606061,6942c05a7a01b8119deb4a9c,69653ec67aeed6b1043c5c09,69654c47a4101b9e039ce021,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,136.0713,142.0471,1,[2.9795000000000016],[2.9795000000000016],It has a blue body.,142.0472,142.5453,0,5,5,5,1,N,B,C,N_B_C.png,training,1,6,6,medium,shape,color,tail,S,C,B,Y,I1,H2,L1,N,T,36,6_food.png,"Resources/N_Y_C.png,Resources/T_Y_S.png,Resources/T_B_S.png,Resources/N_B_C.png,Resources/T_Y_C.png,Resources/N_Y_S.png,Resources/T_B_C.png,Resources/N_B_S.png","low,medium,high,medium,low,medium,medium,high",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,036,2026-01-12_14h34.52.795,explain2,2025.1.1,Win32,60.60606061,6942c05a7a01b8119deb4a9c,69653ec67aeed6b1043c5c09,69654c47a4101b9e039ce021,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,142.5478,148.0599,1,[2.5313999999761734],[2.5313999999761734],It has a square body.,148.06,148.5602,0,6,6,6,1,N,B,S,N_B_S.png,training,1,7,8,high,shape,color,tail,S,C,B,Y,I1,H2,H1,N,T,36,8_food.png,"Resources/N_Y_C.png,Resources/T_Y_S.png,Resources/T_B_S.png,Resources/N_B_C.png,Resources/T_Y_C.png,Resources/N_Y_S.png,Resources/T_B_C.png,Resources/N_B_S.png","low,medium,high,medium,low,medium,medium,high",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,036,2026-01-12_14h34.52.795,explain2,2025.1.1,Win32,60.60606061,6942c05a7a01b8119deb4a9c,69653ec67aeed6b1043c5c09,69654c47a4101b9e039ce021,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,148.5625,155.4251,1,[3.8656999999284665],[3.8656999999284665],It has a square body.,155.4252,155.9539,0,7,7,7,1,N,Y,S,N_Y_S.png,training,1,8,5,medium,shape,color,tail,S,C,B,Y,I1,L2,H1,N,T,36,5_food.png,"Resources/N_Y_C.png,Resources/T_Y_S.png,Resources/T_B_S.png,Resources/N_B_C.png,Resources/T_Y_C.png,Resources/N_Y_S.png,Resources/T_B_C.png,Resources/N_B_S.png","low,medium,high,medium,low,medium,medium,high",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,036,2026-01-12_14h34.52.795,explain2,2025.1.1,Win32,60.60606061,6942c05a7a01b8119deb4a9c,69653ec67aeed6b1043c5c09,69654c47a4101b9e039ce021,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,155.9565,166.0156,1,[7.059799999952304],[7.059799999952304],It has a square body and a curly tail.,166.0158,166.5133,0,8,8,8,1,T,Y,S,T_Y_S.png,training,2,9,4,medium,shape,color,tail,S,C,B,Y,I2,L2,H1,N,T,36,4_food.png,"Resources/N_Y_C.png,Resources/T_Y_S.png,Resources/T_B_S.png,Resources/N_B_C.png,Resources/T_Y_C.png,Resources/N_Y_S.png,Resources/T_B_C.png,Resources/N_B_S.png","low,medium,high,medium,low,medium,medium,high",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,036,2026-01-12_14h34.52.795,explain2,2025.1.1,Win32,60.60606061,6942c05a7a01b8119deb4a9c,69653ec67aeed6b1043c5c09,69654c47a4101b9e039ce021,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,166.5157,173.6136,1,[4.100899999976178],[4.100899999976178],It has a blue body and a square body.,173.6138,174.1084,0,9,9,9,1,N,B,S,N_B_S.png,training,2,10,7,high,shape,color,tail,S,C,B,Y,I1,H2,H1,N,T,36,7_food.png,"Resources/N_Y_C.png,Resources/T_Y_S.png,Resources/T_B_S.png,Resources/N_B_C.png,Resources/T_Y_C.png,Resources/N_Y_S.png,Resources/T_B_C.png,Resources/N_B_S.png","low,medium,high,medium,low,medium,medium,high",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,036,2026-01-12_14h34.52.795,explain2,2025.1.1,Win32,60.60606061,6942c05a7a01b8119deb4a9c,69653ec67aeed6b1043c5c09,69654c47a4101b9e039ce021,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,174.1109,180.3258,1,[3.2182000000476876],[3.2182000000476876],"It has a round, yellow body.",180.3259,180.8207,0,10,10,10,1,T,Y,C,T_Y_C.png,training,2,11,1,low,shape,color,tail,S,C,B,Y,I2,L2,L1,N,T,36,1_food.png,"Resources/N_Y_C.png,Resources/T_Y_S.png,Resources/T_B_S.png,Resources/N_B_C.png,Resources/T_Y_C.png,Resources/N_Y_S.png,Resources/T_B_C.png,Resources/N_B_S.png","low,medium,high,medium,low,medium,medium,high",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,036,2026-01-12_14h34.52.795,explain2,2025.1.1,Win32,60.60606061,6942c05a7a01b8119deb4a9c,69653ec67aeed6b1043c5c09,69654c47a4101b9e039ce021,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,180.8232,191.2354,1,[7.41310000002386],[7.41319999992848],It has a blue body and a curly tail.,191.2354,191.7308,0,11,11,11,1,T,B,C,T_B_C.png,training,2,12,7,medium,shape,color,tail,S,C,B,Y,I2,H2,L1,N,T,36,7_food.png,"Resources/N_Y_C.png,Resources/T_Y_S.png,Resources/T_B_S.png,Resources/N_B_C.png,Resources/T_Y_C.png,Resources/N_Y_S.png,Resources/T_B_C.png,Resources/N_B_S.png","low,medium,high,medium,low,medium,medium,high",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,036,2026-01-12_14h34.52.795,explain2,2025.1.1,Win32,60.60606061,6942c05a7a01b8119deb4a9c,69653ec67aeed6b1043c5c09,69654c47a4101b9e039ce021,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,191.734,200.1103,1,[5.380100000023816],[5.380100000023816],It has a blue body and a straight tail.,200.1104,200.6081,0,12,12,12,1,N,B,C,N_B_C.png,training,2,13,4,medium,shape,color,tail,S,C,B,Y,I1,H2,L1,N,T,36,4_food.png,"Resources/N_Y_C.png,Resources/T_Y_S.png,Resources/T_B_S.png,Resources/N_B_C.png,Resources/T_Y_C.png,Resources/N_Y_S.png,Resources/T_B_C.png,Resources/N_B_S.png","low,medium,high,medium,low,medium,medium,high",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,036,2026-01-12_14h34.52.795,explain2,2025.1.1,Win32,60.60606061,6942c05a7a01b8119deb4a9c,69653ec67aeed6b1043c5c09,69654c47a4101b9e039ce021,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,200.6104,210.6897,1,[7.081699999928475],[7.081699999928475],"It has a blue body, a curly tail, and a square shape.",210.6897,211.1874,0,13,13,13,1,T,B,S,T_B_S.png,training,2,14,9,high,shape,color,tail,S,C,B,Y,I2,H2,H1,N,T,36,9_food.png,"Resources/N_Y_C.png,Resources/T_Y_S.png,Resources/T_B_S.png,Resources/N_B_C.png,Resources/T_Y_C.png,Resources/N_Y_S.png,Resources/T_B_C.png,Resources/N_B_S.png","low,medium,high,medium,low,medium,medium,high",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,036,2026-01-12_14h34.52.795,explain2,2025.1.1,Win32,60.60606061,6942c05a7a01b8119deb4a9c,69653ec67aeed6b1043c5c09,69654c47a4101b9e039ce021,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,211.1892,219.4144,1,[5.229699999928499],[5.229699999928499],"It has a yellow, round body and a straight tail.",219.4145,219.9124,0,14,14,14,1,N,Y,C,N_Y_C.png,training,2,15,1,low,shape,color,tail,S,C,B,Y,I1,L2,L1,N,T,36,1_food.png,"Resources/N_Y_C.png,Resources/T_Y_S.png,Resources/T_B_S.png,Resources/N_B_C.png,Resources/T_Y_C.png,Resources/N_Y_S.png,Resources/T_B_C.png,Resources/N_B_S.png","low,medium,high,medium,low,medium,medium,high",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,036,2026-01-12_14h34.52.795,explain2,2025.1.1,Win32,60.60606061,6942c05a7a01b8119deb4a9c,69653ec67aeed6b1043c5c09,69654c47a4101b9e039ce021,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,219.9155,224.961,1,[2.048600000023839],[2.048600000023839],It has a square body.,224.961,225.459,0,15,15,15,1,N,Y,S,N_Y_S.png,training,2,16,6,medium,shape,color,tail,S,C,B,Y,I1,L2,H1,N,T,36,6_food.png,"Resources/N_Y_C.png,Resources/T_Y_S.png,Resources/T_B_S.png,Resources/N_B_C.png,Resources/T_Y_C.png,Resources/N_Y_S.png,Resources/T_B_C.png,Resources/N_B_S.png","low,medium,high,medium,low,medium,medium,high",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,036,2026-01-12_14h34.52.795,explain2,2025.1.1,Win32,60.60606061,6942c05a7a01b8119deb4a9c,69653ec67aeed6b1043c5c09,69654c47a4101b9e039ce021,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,225.4613,230.3575,1,[1.899000000000001],[1.899000000000001],"It has a square, blue body.",230.3576,230.8555,0,16,16,16,1,N,B,S,N_B_S.png,training,3,17,8,high,shape,color,tail,S,C,B,Y,I1,H2,H1,N,T,36,8_food.png,"Resources/N_Y_C.png,Resources/T_Y_S.png,Resources/T_B_S.png,Resources/N_B_C.png,Resources/T_Y_C.png,Resources/N_Y_S.png,Resources/T_B_C.png,Resources/N_B_S.png","low,medium,high,medium,low,medium,medium,high",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,036,2026-01-12_14h34.52.795,explain2,2025.1.1,Win32,60.60606061,6942c05a7a01b8119deb4a9c,69653ec67aeed6b1043c5c09,69654c47a4101b9e039ce021,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,230.8579,237.5557,1,[3.701100000023814],[3.701100000023814],It has a blue body and a curly tail.,237.5558,238.051,0,17,17,17,1,T,B,C,T_B_C.png,training,3,18,4,medium,shape,color,tail,S,C,B,Y,I2,H2,L1,N,T,36,4_food.png,"Resources/N_Y_C.png,Resources/T_Y_S.png,Resources/T_B_S.png,Resources/N_B_C.png,Resources/T_Y_C.png,Resources/N_Y_S.png,Resources/T_B_C.png,Resources/N_B_S.png","low,medium,high,medium,low,medium,medium,high",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
