consent_survey.block_1/consentChoice,condition,date,expName,psychopyVersion,OS,frameRate,PROLIFIC_PID,STUDY_ID,SESSION_ID,check_response.started,check_response.stopped,Welcome_Screen.started,Welcome_Screen.stopped,button_start_1.numClicks,button_start_1.timesOn,button_start_1.timesOff,Welcome_Screen2.started,Welcome_Screen2.stopped,button_start_2.numClicks,button_start_2.timesOn,button_start_2.timesOff,feature_question.started,feature_question.stopped,slider_color.response,slider_color.rt,slider_shape.response,slider_shape.rt,slider_tail.response,slider_tail.rt,slider_ear.response,slider_ear.rt,button_continue_feature.numClicks,button_continue_feature.timesOn,button_continue_feature.timesOff,feature_question_feedback.started,feature_question_feedback.stopped,feature_question_feedback_button.numClicks,feature_question_feedback_button.timesOn,feature_question_feedback_button.timesOff,how_many_relevant.started,how_many_relevant.stopped,how_many_relevant_slider.response,how_many_relevant_slider.rt,button_continue_relevance.numClicks,button_continue_relevance.timesOn,button_continue_relevance.timesOff,how_many_feedback.started,how_many_feedback.stopped,how_many_feedback_button.numClicks,how_many_feedback_button.timesOn,how_many_feedback_button.timesOff,Instruction_Screen.started,Instruction_Screen.stopped,instruct_button.numClicks,instruct_button.timesOn,instruct_button.timesOff,Welcome_Screen3.started,Welcome_Screen3.stopped,button_start_3.numClicks,button_start_3.timesOn,button_start_3.timesOff,feedback.started,feedback.stopped,continue_button_feedback.numClicks,continue_button_feedback.timesOn,continue_button_feedback.timesOff,explanation_box.text,ISI.started,ISI.stopped,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,wing,color,tail,image_file,phase,rep,trial_num,food_amount,category,relevant_dim_1,relevant_dim_2,irrelevant_dim,color_high,color_low,tail_high,tail_low,wing_rel,color_rel,tail_rel,wing_high,wing_low,participant_id,food_image_file,images_list,testing_categories,Test_Screen.started,Test_Screen.stopped,button_3.numClicks,button_3.timesOn,button_3.timesOff,Final_Questions_Averages.started,Final_Questions_Averages.stopped,sliderRatings,button_4.numClicks,button_4.timesOn,button_4.timesOff,trials_3.thisRepN,trials_3.thisTrialN,trials_3.thisN,trials_3.thisIndex,trials_3.ran,Looped_Final_Questions.started,Looped_Final_Questions.stopped,continuous_slider.response,continuous_slider.rt,discrete_slider.response,discrete_slider.rt,direction_response_label,direction_slider.response,direction_slider.rt,button_final.numClicks,button_final.timesOn,button_final.timesOff,question_loop.thisRepN,question_loop.thisTrialN,question_loop.thisN,question_loop.thisIndex,question_loop.ran,feature,prompt_discrete,prompt_continuous,question_text,direction_labels,attention_check.started,attention_check.stopped,button_1_wrong.numClicks,button_1_wrong.timesOn,button_1_wrong.timesOff,button_2_wrong.numClicks,button_2_wrong.timesOn,button_2_wrong.timesOff,button_3_correct.numClicks,button_3_correct.timesOn,button_3_correct.timesOff,button_4_wrong.numClicks,button_4_wrong.timesOn,button_4_wrong.timesOff,Goodbye_Screen.started,Goodbye_Screen.stopped,feedback_text.text,button_end.numClicks,button_end.timesOn,button_end.timesOff,survey_debrief.block_1/debriefComplete
,120,2026-02-07_09h18.16.198,explain2,2025.1.1,iPhone,50,67225e90010929d881ab0c1d,6984dbf77eae7ba9a4708224,698765996ca2791e960d2b71,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,156.49,161.638,1,[2.1610000000000014],[2.1610000000000014],Long tail and wings,161.638,162.132,0,10,10,10,1,T,Y,S,T_Y_S.png,training,2,11,6,medium,color,tail,wing,B,Y,S,C,I2,L1,H2,N,T,120,6_food.png,"Resources/T_Y_C.png,Resources/N_B_C.png,Resources/N_Y_S.png,Resources/N_Y_C.png,Resources/T_B_C.png,Resources/T_B_S.png,Resources/T_Y_S.png,Resources/N_B_S.png","low,medium,medium,low,medium,high,medium,high",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,120,2026-02-07_09h18.16.198,explain2,2025.1.1,iPhone,50,67225e90010929d881ab0c1d,6984dbf77eae7ba9a4708224,698765996ca2791e960d2b71,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,162.135,165.796,1,[0.6739999999999782],[0.6739999999999782],Curved tail,165.796,166.291,0,11,11,11,1,N,B,C,N_B_C.png,training,2,12,7,medium,color,tail,wing,B,Y,S,C,I1,H1,L2,N,T,120,7_food.png,"Resources/T_Y_C.png,Resources/N_B_C.png,Resources/N_Y_S.png,Resources/N_Y_C.png,Resources/T_B_C.png,Resources/T_B_S.png,Resources/T_Y_S.png,Resources/N_B_S.png","low,medium,medium,low,medium,high,medium,high",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,120,2026-02-07_09h18.16.198,explain2,2025.1.1,iPhone,50,67225e90010929d881ab0c1d,6984dbf77eae7ba9a4708224,698765996ca2791e960d2b71,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,166.295,170.323,1,[1.0409999999999968],[1.0409999999999968],Long tail ,170.324,170.834,0,12,12,12,1,T,B,C,T_B_C.png,training,2,13,5,medium,color,tail,wing,B,Y,S,C,I2,H1,L2,N,T,120,5_food.png,"Resources/T_Y_C.png,Resources/N_B_C.png,Resources/N_Y_S.png,Resources/N_Y_C.png,Resources/T_B_C.png,Resources/T_B_S.png,Resources/T_Y_S.png,Resources/N_B_S.png","low,medium,medium,low,medium,high,medium,high",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,120,2026-02-07_09h18.16.198,explain2,2025.1.1,iPhone,50,67225e90010929d881ab0c1d,6984dbf77eae7ba9a4708224,698765996ca2791e960d2b71,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,170.838,174.332,1,[0.5020000000000095],[0.5029999999999859],Long tail ,174.333,174.842,0,13,13,13,1,N,Y,S,N_Y_S.png,training,2,14,3,medium,color,tail,wing,B,Y,S,C,I1,L1,H2,N,T,120,3_food.png,"Resources/T_Y_C.png,Resources/N_B_C.png,Resources/N_Y_S.png,Resources/N_Y_C.png,Resources/T_B_C.png,Resources/T_B_S.png,Resources/T_Y_S.png,Resources/N_B_S.png","low,medium,medium,low,medium,high,medium,high",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,120,2026-02-07_09h18.16.198,explain2,2025.1.1,iPhone,50,67225e90010929d881ab0c1d,6984dbf77eae7ba9a4708224,698765996ca2791e960d2b71,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,174.846,178.339,1,[0.5060000000000002],[0.5060000000000002],Long tail,178.34,178.834,0,14,14,14,1,N,B,S,N_B_S.png,training,2,15,4,high,color,tail,wing,B,Y,S,C,I1,H1,H2,N,T,120,4_food.png,"Resources/T_Y_C.png,Resources/N_B_C.png,Resources/N_Y_S.png,Resources/N_Y_C.png,Resources/T_B_C.png,Resources/T_B_S.png,Resources/T_Y_S.png,Resources/N_B_S.png","low,medium,medium,low,medium,high,medium,high",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,120,2026-02-07_09h18.16.198,explain2,2025.1.1,iPhone,50,67225e90010929d881ab0c1d,6984dbf77eae7ba9a4708224,698765996ca2791e960d2b71,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,178.838,182.298,1,[0.47399999999998954],[0.47399999999998954],Long tail,182.299,182.809,0,15,15,15,1,T,B,S,T_B_S.png,training,2,16,6,high,color,tail,wing,B,Y,S,C,I2,H1,H2,N,T,120,6_food.png,"Resources/T_Y_C.png,Resources/N_B_C.png,Resources/N_Y_S.png,Resources/N_Y_C.png,Resources/T_B_C.png,Resources/T_B_S.png,Resources/T_Y_S.png,Resources/N_B_S.png","low,medium,medium,low,medium,high,medium,high",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,120,2026-02-07_09h18.16.198,explain2,2025.1.1,iPhone,50,67225e90010929d881ab0c1d,6984dbf77eae7ba9a4708224,698765996ca2791e960d2b71,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,182.813,186.105,1,[0.30700000000001637],[0.30700000000001637],Curved tail,186.106,186.617,0,16,16,16,1,T,Y,C,T_Y_C.png,training,3,17,2,low,color,tail,wing,B,Y,S,C,I2,L1,L2,N,T,120,2_food.png,"Resources/T_Y_C.png,Resources/N_B_C.png,Resources/N_Y_S.png,Resources/N_Y_C.png,Resources/T_B_C.png,Resources/T_B_S.png,Resources/T_Y_S.png,Resources/N_B_S.png","low,medium,medium,low,medium,high,medium,high",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,120,2026-02-07_09h18.16.198,explain2,2025.1.1,iPhone,50,67225e90010929d881ab0c1d,6984dbf77eae7ba9a4708224,698765996ca2791e960d2b71,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,186.62,190.766,1,[1.1590000000000202],[1.1590000000000202],Curved tail,190.767,191.277,0,17,17,17,1,N,Y,C,N_Y_C.png,training,3,18,6,low,color,tail,wing,B,Y,S,C,I1,L1,L2,N,T,120,6_food.png,"Resources/T_Y_C.png,Resources/N_B_C.png,Resources/N_Y_S.png,Resources/N_Y_C.png,Resources/T_B_C.png,Resources/T_B_S.png,Resources/T_Y_S.png,Resources/N_B_S.png","low,medium,medium,low,medium,high,medium,high",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,120,2026-02-07_09h18.16.198,explain2,2025.1.1,iPhone,50,67225e90010929d881ab0c1d,6984dbf77eae7ba9a4708224,698765996ca2791e960d2b71,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,191.28,196.243,1,[1.9909999999999854],[1.9909999999999854],Curved tail,196.244,196.738,0,18,18,18,1,T,B,C,T_B_C.png,training,3,19,2,medium,color,tail,wing,B,Y,S,C,I2,H1,L2,N,T,120,2_food.png,"Resources/T_Y_C.png,Resources/N_B_C.png,Resources/N_Y_S.png,Resources/N_Y_C.png,Resources/T_B_C.png,Resources/T_B_S.png,Resources/T_Y_S.png,Resources/N_B_S.png","low,medium,medium,low,medium,high,medium,high",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,120,2026-02-07_09h18.16.198,explain2,2025.1.1,iPhone,50,67225e90010929d881ab0c1d,6984dbf77eae7ba9a4708224,698765996ca2791e960d2b71,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,196.742,200.052,1,[0.3230000000000359],[0.3230000000000359],Long tail,200.053,200.546,0,19,19,19,1,N,B,S,N_B_S.png,training,3,20,7,high,color,tail,wing,B,Y,S,C,I1,H1,H2,N,T,120,7_food.png,"Resources/T_Y_C.png,Resources/N_B_C.png,Resources/N_Y_S.png,Resources/N_Y_C.png,Resources/T_B_C.png,Resources/T_B_S.png,Resources/T_Y_S.png,Resources/N_B_S.png","low,medium,medium,low,medium,high,medium,high",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,120,2026-02-07_09h18.16.198,explain2,2025.1.1,iPhone,50,67225e90010929d881ab0c1d,6984dbf77eae7ba9a4708224,698765996ca2791e960d2b71,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,200.55,204.88,1,[1.3430000000000177],[1.3430000000000177],Long tail ,204.88,205.39,0,20,20,20,1,T,B,S,T_B_S.png,training,3,21,7,high,color,tail,wing,B,Y,S,C,I2,H1,H2,N,T,120,7_food.png,"Resources/T_Y_C.png,Resources/N_B_C.png,Resources/N_Y_S.png,Resources/N_Y_C.png,Resources/T_B_C.png,Resources/T_B_S.png,Resources/T_Y_S.png,Resources/N_B_S.png","low,medium,medium,low,medium,high,medium,high",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,120,2026-02-07_09h18.16.198,explain2,2025.1.1,iPhone,50,67225e90010929d881ab0c1d,6984dbf77eae7ba9a4708224,698765996ca2791e960d2b71,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,205.393,208.971,1,[0.5909999999999798],[0.5909999999999798],Curved takl,208.972,209.481,0,21,21,21,1,N,B,C,N_B_C.png,training,3,22,5,medium,color,tail,wing,B,Y,S,C,I1,H1,L2,N,T,120,5_food.png,"Resources/T_Y_C.png,Resources/N_B_C.png,Resources/N_Y_S.png,Resources/N_Y_C.png,Resources/T_B_C.png,Resources/T_B_S.png,Resources/T_Y_S.png,Resources/N_B_S.png","low,medium,medium,low,medium,high,medium,high",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,120,2026-02-07_09h18.16.198,explain2,2025.1.1,iPhone,50,67225e90010929d881ab0c1d,6984dbf77eae7ba9a4708224,698765996ca2791e960d2b71,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,209.485,213.414,1,[0.9420000000000073],[0.9420000000000073],Long tail ,213.415,213.924,0,22,22,22,1,N,Y,S,N_Y_S.png,training,3,23,7,medium,color,tail,wing,B,Y,S,C,I1,L1,H2,N,T,120,7_food.png,"Resources/T_Y_C.png,Resources/N_B_C.png,Resources/N_Y_S.png,Resources/N_Y_C.png,Resources/T_B_C.png,Resources/T_B_S.png,Resources/T_Y_S.png,Resources/N_B_S.png","low,medium,medium,low,medium,high,medium,high",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,120,2026-02-07_09h18.16.198,explain2,2025.1.1,iPhone,50,67225e90010929d881ab0c1d,6984dbf77eae7ba9a4708224,698765996ca2791e960d2b71,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,213.928,221.614,1,[4.699000000000012],[4.699000000000012],Long tail,221.615,222.125,0,23,23,23,1,T,Y,S,T_Y_S.png,training,3,24,6,medium,color,tail,wing,B,Y,S,C,I2,L1,H2,N,T,120,6_food.png,"Resources/T_Y_C.png,Resources/N_B_C.png,Resources/N_Y_S.png,Resources/N_Y_C.png,Resources/T_B_C.png,Resources/T_B_S.png,Resources/T_Y_S.png,Resources/N_B_S.png","low,medium,medium,low,medium,high,medium,high",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,120,2026-02-07_09h18.16.198,explain2,2025.1.1,iPhone,50,67225e90010929d881ab0c1d,6984dbf77eae7ba9a4708224,698765996ca2791e960d2b71,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,222.133,226.792,1,[1.6599999999999682],[1.6599999999999682],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,120,2026-02-07_09h18.16.198,explain2,2025.1.1,iPhone,50,67225e90010929d881ab0c1d,6984dbf77eae7ba9a4708224,698765996ca2791e960d2b71,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,N,Y,C,N_Y_C.png,training,1,1,2,low,color,tail,wing,B,Y,S,C,I1,L1,L2,N,T,120,2_food.png,"Resources/T_Y_C.png,Resources/N_B_C.png,Resources/N_Y_S.png,Resources/N_Y_C.png,Resources/T_B_C.png,Resources/T_B_S.png,Resources/T_Y_S.png,Resources/N_B_S.png","low,medium,medium,low,medium,high,medium,high",,,,,,226.815,245.847,"[5,7,7,3,7,8,9,7]",1,[2.2719999999999914],[2.2719999999999914],0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,120,2026-02-07_09h18.16.198,explain2,2025.1.1,iPhone,50,67225e90010929d881ab0c1d,6984dbf77eae7ba9a4708224,698765996ca2791e960d2b71,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,245.855,261.968,6,8.858,Yes,5.317,Wings,Wings,14.236,1,[1.8939999999999486],[1.8939999999999486],0,0,0,2,1,wing,Did the SHAPE change?,Now you will answer some questions about what you have learned. With respect to the WINGS or PAWS of sperks,Did wings or paws matter to how much food sperks ate?,"Wings, Paws",,,,,,,,,,,,,,,,,,,,,
,120,2026-02-07_09h18.16.198,explain2,2025.1.1,iPhone,50,67225e90010929d881ab0c1d,6984dbf77eae7ba9a4708224,698765996ca2791e960d2b71,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,261.972,272.037,6,5.785,Yes,3.865, Straight,1,8.957,1,[4.298000000000002],[4.298000000000002],0,1,1,1,1,tail,Did the TAIL change?,Now you will answer some questions about what you have learned. With respect to the TAIL of sperks,Did tail shape matter to how much food sperks ate?,"Curly, Straight",,,,,,,,,,,,,,,,,,,,,
,120,2026-02-07_09h18.16.198,explain2,2025.1.1,iPhone,50,67225e90010929d881ab0c1d,6984dbf77eae7ba9a4708224,698765996ca2791e960d2b71,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,272.042,278.533,6,5.986,Yes,2.613,Blue,0,5.454,1,[0.5219999999999914],[0.5219999999999914],0,2,2,0,1,color,Did the COLOR change?,Now you will answer some questions about what you have learned. With respect to the COLOR of sperks,Did color matter to how much food sperks ate?,"Blue, Yellow",,,,,,,,,,,,,,,,,,,,,
,120,2026-02-07_09h18.16.198,explain2,2025.1.1,iPhone,50,67225e90010929d881ab0c1d,6984dbf77eae7ba9a4708224,698765996ca2791e960d2b71,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,278.535,283.582,0,[],[],0,[],[],1,[3.048000000000002],[3.048000000000002],0,[],[],,,,,,,
,120,2026-02-07_09h18.16.198,explain2,2025.1.1,iPhone,50,67225e90010929d881ab0c1d,6984dbf77eae7ba9a4708224,698765996ca2791e960d2b71,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,283.582,299.444,Thank you,1,[14.867000000000019],[14.867000000000019],
,120,2026-02-07_09h18.16.198,explain2,2025.1.1,iPhone,50,67225e90010929d881ab0c1d,6984dbf77eae7ba9a4708224,698765996ca2791e960d2b71,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,complete
