consent_survey.block_1/consentChoice,condition,date,expName,psychopyVersion,OS,frameRate,PROLIFIC_PID,STUDY_ID,SESSION_ID,check_response.started,check_response.stopped,Welcome_Screen.started,Welcome_Screen.stopped,button_start_1.numClicks,button_start_1.timesOn,button_start_1.timesOff,Welcome_Screen2.started,Welcome_Screen2.stopped,button_start_2.numClicks,button_start_2.timesOn,button_start_2.timesOff,feature_question.started,feature_question.stopped,slider_color.response,slider_color.rt,slider_shape.response,slider_shape.rt,slider_tail.response,slider_tail.rt,slider_ear.response,slider_ear.rt,button_continue_feature.numClicks,button_continue_feature.timesOn,button_continue_feature.timesOff,feature_question_feedback.started,feature_question_feedback.stopped,feature_question_feedback_button.numClicks,feature_question_feedback_button.timesOn,feature_question_feedback_button.timesOff,how_many_relevant.started,how_many_relevant.stopped,how_many_relevant_slider.response,how_many_relevant_slider.rt,button_continue_relevance.numClicks,button_continue_relevance.timesOn,button_continue_relevance.timesOff,how_many_feedback.started,how_many_feedback.stopped,how_many_feedback_button.numClicks,how_many_feedback_button.timesOn,how_many_feedback_button.timesOff,Instruction_Screen.started,Instruction_Screen.stopped,instruct_button.numClicks,instruct_button.timesOn,instruct_button.timesOff,Welcome_Screen3.started,Welcome_Screen3.stopped,button_start_3.numClicks,button_start_3.timesOn,button_start_3.timesOff,feedback.started,feedback.stopped,continue_button_feedback.numClicks,continue_button_feedback.timesOn,continue_button_feedback.timesOff,explanation_box.text,ISI.started,ISI.stopped,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,wing,color,tail,image_file,phase,rep,trial_num,food_amount,category,relevant_dim_1,relevant_dim_2,irrelevant_dim,tail_high,tail_low,wing_high,wing_low,wing_rel,color_rel,tail_rel,color_high,color_low,participant_id,food_image_file,images_list,testing_categories,Test_Screen.started,Test_Screen.stopped,button_3.numClicks,button_3.timesOn,button_3.timesOff,Final_Questions_Averages.started,Final_Questions_Averages.stopped,sliderRatings,button_4.numClicks,button_4.timesOn,button_4.timesOff,trials_3.thisRepN,trials_3.thisTrialN,trials_3.thisN,trials_3.thisIndex,trials_3.ran,Looped_Final_Questions.started,Looped_Final_Questions.stopped,continuous_slider.response,continuous_slider.rt,discrete_slider.response,discrete_slider.rt,direction_response_label,direction_slider.response,direction_slider.rt,button_final.numClicks,button_final.timesOn,button_final.timesOff,question_loop.thisRepN,question_loop.thisTrialN,question_loop.thisN,question_loop.thisIndex,question_loop.ran,feature,prompt_discrete,prompt_continuous,question_text,direction_labels,attention_check.started,attention_check.stopped,button_1_wrong.numClicks,button_1_wrong.timesOn,button_1_wrong.timesOff,button_2_wrong.numClicks,button_2_wrong.timesOn,button_2_wrong.timesOff,button_3_correct.numClicks,button_3_correct.timesOn,button_3_correct.timesOff,button_4_wrong.numClicks,button_4_wrong.timesOn,button_4_wrong.timesOff,Goodbye_Screen.started,Goodbye_Screen.stopped,feedback_text.text,button_end.numClicks,button_end.timesOn,button_end.timesOff,survey_debrief.block_1/debriefComplete
,077,2026-02-07_09h52.21.823,explain2,2025.1.1,Win32,60.24096386,608cea5eeac0a103af5c90ca,6984dbf77eae7ba9a4708224,69875f5220c9f8aedda4006b,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,172.7139,200.0398,1,[24.326400000005975],[24.326400000005975],They ate that amount because they are blue with a curly tail,200.055,200.5378,0,0,0,0,1,N,B,C,N_B_C.png,training,1,1,6,medium,tail,wing,color,C,S,T,N,L2,I2,H1,Y,B,77,6_food.png,"Resources/N_B_C.png,Resources/N_Y_S.png,Resources/T_Y_C.png,Resources/T_B_S.png,Resources/T_Y_S.png,Resources/N_Y_C.png,Resources/T_B_C.png,Resources/N_B_S.png","medium,low,high,medium,medium,medium,high,low",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,077,2026-02-07_09h52.21.823,explain2,2025.1.1,Win32,60.24096386,608cea5eeac0a103af5c90ca,6984dbf77eae7ba9a4708224,69875f5220c9f8aedda4006b,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,200.5395,214.8081,1,[11.272500000000036],[11.272500000000036],They ate 1 because blue with straight tail,214.8154,215.3067,0,1,1,1,1,N,B,S,N_B_S.png,training,1,2,1,low,tail,wing,color,C,S,T,N,L2,I2,L1,Y,B,77,1_food.png,"Resources/N_B_C.png,Resources/N_Y_S.png,Resources/T_Y_C.png,Resources/T_B_S.png,Resources/T_Y_S.png,Resources/N_Y_C.png,Resources/T_B_C.png,Resources/N_B_S.png","medium,low,high,medium,medium,medium,high,low",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,077,2026-02-07_09h52.21.823,explain2,2025.1.1,Win32,60.24096386,608cea5eeac0a103af5c90ca,6984dbf77eae7ba9a4708224,69875f5220c9f8aedda4006b,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,215.3083,230.9428,1,[12.63810000000899],[12.63810000000899],They ate 6 because of curly tail. ,230.9507,231.4405,0,2,2,2,1,T,Y,C,T_Y_C.png,training,1,3,6,high,tail,wing,color,C,S,T,N,H2,I1,H1,Y,B,77,6_food.png,"Resources/N_B_C.png,Resources/N_Y_S.png,Resources/T_Y_C.png,Resources/T_B_S.png,Resources/T_Y_S.png,Resources/N_Y_C.png,Resources/T_B_C.png,Resources/N_B_S.png","medium,low,high,medium,medium,medium,high,low",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,077,2026-02-07_09h52.21.823,explain2,2025.1.1,Win32,60.24096386,608cea5eeac0a103af5c90ca,6984dbf77eae7ba9a4708224,69875f5220c9f8aedda4006b,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,231.4421,244.8123,1,[10.373500000000035],[10.373500000000035],They ate 1 because of the straight tail ,244.8188,245.3109,0,3,3,3,1,N,Y,S,N_Y_S.png,training,1,4,1,low,tail,wing,color,C,S,T,N,L2,I1,L1,Y,B,77,1_food.png,"Resources/N_B_C.png,Resources/N_Y_S.png,Resources/T_Y_C.png,Resources/T_B_S.png,Resources/T_Y_S.png,Resources/N_Y_C.png,Resources/T_B_C.png,Resources/N_B_S.png","medium,low,high,medium,medium,medium,high,low",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,077,2026-02-07_09h52.21.823,explain2,2025.1.1,Win32,60.24096386,608cea5eeac0a103af5c90ca,6984dbf77eae7ba9a4708224,69875f5220c9f8aedda4006b,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,245.3127,270.7537,1,[22.444900000005873],[22.444900000005873],They ate seven because of their curly tail. ,270.7589,271.2519,0,4,4,4,1,T,B,C,T_B_C.png,training,1,5,7,high,tail,wing,color,C,S,T,N,H2,I2,H1,Y,B,77,7_food.png,"Resources/N_B_C.png,Resources/N_Y_S.png,Resources/T_Y_C.png,Resources/T_B_S.png,Resources/T_Y_S.png,Resources/N_Y_C.png,Resources/T_B_C.png,Resources/N_B_S.png","medium,low,high,medium,medium,medium,high,low",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,077,2026-02-07_09h52.21.823,explain2,2025.1.1,Win32,60.24096386,608cea5eeac0a103af5c90ca,6984dbf77eae7ba9a4708224,69875f5220c9f8aedda4006b,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,271.2534,285.5554,1,[11.305500000000052],[11.305500000000052],They ate three because of wings and straight tail,285.5613,286.0543,0,5,5,5,1,T,Y,S,T_Y_S.png,training,1,6,3,medium,tail,wing,color,C,S,T,N,H2,I1,L1,Y,B,77,3_food.png,"Resources/N_B_C.png,Resources/N_Y_S.png,Resources/T_Y_C.png,Resources/T_B_S.png,Resources/T_Y_S.png,Resources/N_Y_C.png,Resources/T_B_C.png,Resources/N_B_S.png","medium,low,high,medium,medium,medium,high,low",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,077,2026-02-07_09h52.21.823,explain2,2025.1.1,Win32,60.24096386,608cea5eeac0a103af5c90ca,6984dbf77eae7ba9a4708224,69875f5220c9f8aedda4006b,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,286.0555,303.4044,1,[14.352299999997058],[14.352299999997058],They ate this amount because of curly tail. ,303.4122,303.9032,0,6,6,6,1,N,Y,C,N_Y_C.png,training,1,7,6,medium,tail,wing,color,C,S,T,N,L2,I1,H1,Y,B,77,6_food.png,"Resources/N_B_C.png,Resources/N_Y_S.png,Resources/T_Y_C.png,Resources/T_B_S.png,Resources/T_Y_S.png,Resources/N_Y_C.png,Resources/T_B_C.png,Resources/N_B_S.png","medium,low,high,medium,medium,medium,high,low",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,077,2026-02-07_09h52.21.823,explain2,2025.1.1,Win32,60.24096386,608cea5eeac0a103af5c90ca,6984dbf77eae7ba9a4708224,69875f5220c9f8aedda4006b,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,303.9045,321.3372,1,[14.435900000005972],[14.435900000005972],They ate 6 because of their wings. ,321.3422,321.8358,0,7,7,7,1,T,B,S,T_B_S.png,training,1,8,6,medium,tail,wing,color,C,S,T,N,H2,I2,L1,Y,B,77,6_food.png,"Resources/N_B_C.png,Resources/N_Y_S.png,Resources/T_Y_C.png,Resources/T_B_S.png,Resources/T_Y_S.png,Resources/N_Y_C.png,Resources/T_B_C.png,Resources/N_B_S.png","medium,low,high,medium,medium,medium,high,low",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,077,2026-02-07_09h52.21.823,explain2,2025.1.1,Win32,60.24096386,608cea5eeac0a103af5c90ca,6984dbf77eae7ba9a4708224,69875f5220c9f8aedda4006b,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,321.8373,339.6193,1,[14.785499999999956],[14.785499999999956],They ate two because they don't have a curly tail. ,339.6254,340.1177,0,8,8,8,1,N,B,S,N_B_S.png,training,2,9,2,low,tail,wing,color,C,S,T,N,L2,I2,L1,Y,B,77,2_food.png,"Resources/N_B_C.png,Resources/N_Y_S.png,Resources/T_Y_C.png,Resources/T_B_S.png,Resources/T_Y_S.png,Resources/N_Y_C.png,Resources/T_B_C.png,Resources/N_B_S.png","medium,low,high,medium,medium,medium,high,low",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,077,2026-02-07_09h52.21.823,explain2,2025.1.1,Win32,60.24096386,608cea5eeac0a103af5c90ca,6984dbf77eae7ba9a4708224,69875f5220c9f8aedda4006b,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,340.1192,361.448,1,[18.33190000000593],[18.33190000000593],They ate 4 because of their straight tail. ,361.4532,361.9467,0,9,9,9,1,N,Y,S,N_Y_S.png,training,2,10,4,low,tail,wing,color,C,S,T,N,L2,I1,L1,Y,B,77,4_food.png,"Resources/N_B_C.png,Resources/N_Y_S.png,Resources/T_Y_C.png,Resources/T_B_S.png,Resources/T_Y_S.png,Resources/N_Y_C.png,Resources/T_B_C.png,Resources/N_B_S.png","medium,low,high,medium,medium,medium,high,low",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,077,2026-02-07_09h52.21.823,explain2,2025.1.1,Win32,60.24096386,608cea5eeac0a103af5c90ca,6984dbf77eae7ba9a4708224,69875f5220c9f8aedda4006b,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,361.9486,376.5668,1,[11.621899999991001],[11.621899999991001],They ate this much because of wings.,376.5726,377.0651,0,10,10,10,1,T,Y,S,T_Y_S.png,training,2,11,7,medium,tail,wing,color,C,S,T,N,H2,I1,L1,Y,B,77,7_food.png,"Resources/N_B_C.png,Resources/N_Y_S.png,Resources/T_Y_C.png,Resources/T_B_S.png,Resources/T_Y_S.png,Resources/N_Y_C.png,Resources/T_B_C.png,Resources/N_B_S.png","medium,low,high,medium,medium,medium,high,low",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,077,2026-02-07_09h52.21.823,explain2,2025.1.1,Win32,60.24096386,608cea5eeac0a103af5c90ca,6984dbf77eae7ba9a4708224,69875f5220c9f8aedda4006b,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,377.0666,388.005,1,[7.942000000000007],[7.942000000000007],They ate this amount because of wings,388.0096,388.5039,0,11,11,11,1,T,B,C,T_B_C.png,training,2,12,7,high,tail,wing,color,C,S,T,N,H2,I2,H1,Y,B,77,7_food.png,"Resources/N_B_C.png,Resources/N_Y_S.png,Resources/T_Y_C.png,Resources/T_B_S.png,Resources/T_Y_S.png,Resources/N_Y_C.png,Resources/T_B_C.png,Resources/N_B_S.png","medium,low,high,medium,medium,medium,high,low",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,077,2026-02-07_09h52.21.823,explain2,2025.1.1,Win32,60.24096386,608cea5eeac0a103af5c90ca,6984dbf77eae7ba9a4708224,69875f5220c9f8aedda4006b,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,388.5055,419.675,1,[28.172799999996982],[28.172799999996982],They ate this amount because of their wings,419.682,420.1731,0,12,12,12,1,T,Y,C,T_Y_C.png,training,2,13,5,high,tail,wing,color,C,S,T,N,H2,I1,H1,Y,B,77,5_food.png,"Resources/N_B_C.png,Resources/N_Y_S.png,Resources/T_Y_C.png,Resources/T_B_S.png,Resources/T_Y_S.png,Resources/N_Y_C.png,Resources/T_B_C.png,Resources/N_B_S.png","medium,low,high,medium,medium,medium,high,low",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,077,2026-02-07_09h52.21.823,explain2,2025.1.1,Win32,60.24096386,608cea5eeac0a103af5c90ca,6984dbf77eae7ba9a4708224,69875f5220c9f8aedda4006b,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,420.1744,432.7789,1,[9.607300000011946],[9.607300000011946],Their tail determined the amount they ate. ,432.7842,433.2771,0,13,13,13,1,N,B,C,N_B_C.png,training,2,14,6,medium,tail,wing,color,C,S,T,N,L2,I2,H1,Y,B,77,6_food.png,"Resources/N_B_C.png,Resources/N_Y_S.png,Resources/T_Y_C.png,Resources/T_B_S.png,Resources/T_Y_S.png,Resources/N_Y_C.png,Resources/T_B_C.png,Resources/N_B_S.png","medium,low,high,medium,medium,medium,high,low",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,077,2026-02-07_09h52.21.823,explain2,2025.1.1,Win32,60.24096386,608cea5eeac0a103af5c90ca,6984dbf77eae7ba9a4708224,69875f5220c9f8aedda4006b,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,433.2797,454.6565,1,[18.381799999997043],[18.381799999997043],The amount was determined by their tail. ,454.6628,455.1577,0,14,14,14,1,T,B,S,T_B_S.png,training,2,15,5,medium,tail,wing,color,C,S,T,N,H2,I2,L1,Y,B,77,5_food.png,"Resources/N_B_C.png,Resources/N_Y_S.png,Resources/T_Y_C.png,Resources/T_B_S.png,Resources/T_Y_S.png,Resources/N_Y_C.png,Resources/T_B_C.png,Resources/N_B_S.png","medium,low,high,medium,medium,medium,high,low",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,077,2026-02-07_09h52.21.823,explain2,2025.1.1,Win32,60.24096386,608cea5eeac0a103af5c90ca,6984dbf77eae7ba9a4708224,69875f5220c9f8aedda4006b,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,455.1591,474.6539,1,[16.500900000006027],[16.500900000006027],A curly tail means 5 or more peppers. ,474.6583,475.1525,0,15,15,15,1,N,Y,C,N_Y_C.png,training,2,16,7,medium,tail,wing,color,C,S,T,N,L2,I1,H1,Y,B,77,7_food.png,"Resources/N_B_C.png,Resources/N_Y_S.png,Resources/T_Y_C.png,Resources/T_B_S.png,Resources/T_Y_S.png,Resources/N_Y_C.png,Resources/T_B_C.png,Resources/N_B_S.png","medium,low,high,medium,medium,medium,high,low",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,077,2026-02-07_09h52.21.823,explain2,2025.1.1,Win32,60.24096386,608cea5eeac0a103af5c90ca,6984dbf77eae7ba9a4708224,69875f5220c9f8aedda4006b,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,475.1539,503.7594,1,[25.608200000002967],[25.60829999999703],wings mean 5 or more wings,503.7681,504.2572,0,16,16,16,1,T,Y,C,T_Y_C.png,training,3,17,9,high,tail,wing,color,C,S,T,N,H2,I1,H1,Y,B,77,9_food.png,"Resources/N_B_C.png,Resources/N_Y_S.png,Resources/T_Y_C.png,Resources/T_B_S.png,Resources/T_Y_S.png,Resources/N_Y_C.png,Resources/T_B_C.png,Resources/N_B_S.png","medium,low,high,medium,medium,medium,high,low",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,077,2026-02-07_09h52.21.823,explain2,2025.1.1,Win32,60.24096386,608cea5eeac0a103af5c90ca,6984dbf77eae7ba9a4708224,69875f5220c9f8aedda4006b,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,504.2582,553.4102,1,[46.15489999999113],[46.15489999999113],Even though they have wings their tail determines the amount which is less than 6,553.4164,553.9114,0,17,17,17,1,T,Y,S,T_Y_S.png,training,3,18,4,medium,tail,wing,color,C,S,T,N,H2,I1,L1,Y,B,77,4_food.png,"Resources/N_B_C.png,Resources/N_Y_S.png,Resources/T_Y_C.png,Resources/T_B_S.png,Resources/T_Y_S.png,Resources/N_Y_C.png,Resources/T_B_C.png,Resources/N_B_S.png","medium,low,high,medium,medium,medium,high,low",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
