consent_survey.block_1/consentChoice,condition,date,expName,psychopyVersion,OS,frameRate,PROLIFIC_PID,STUDY_ID,SESSION_ID,check_response.started,check_response.stopped,Welcome_Screen.started,Welcome_Screen.stopped,button_start_1.numClicks,button_start_1.timesOn,button_start_1.timesOff,Welcome_Screen2.started,Welcome_Screen2.stopped,button_start_2.numClicks,button_start_2.timesOn,button_start_2.timesOff,feature_question.started,feature_question.stopped,slider_color.response,slider_color.rt,slider_shape.response,slider_shape.rt,slider_tail.response,slider_tail.rt,slider_ear.response,slider_ear.rt,button_continue_feature.numClicks,button_continue_feature.timesOn,button_continue_feature.timesOff,feature_question_feedback.started,feature_question_feedback.stopped,feature_question_feedback_button.numClicks,feature_question_feedback_button.timesOn,feature_question_feedback_button.timesOff,how_many_relevant.started,how_many_relevant.stopped,how_many_relevant_slider.response,how_many_relevant_slider.rt,button_continue_relevance.numClicks,button_continue_relevance.timesOn,button_continue_relevance.timesOff,how_many_feedback.started,how_many_feedback.stopped,how_many_feedback_button.numClicks,how_many_feedback_button.timesOn,how_many_feedback_button.timesOff,Instruction_Screen.started,Instruction_Screen.stopped,instruct_button.numClicks,instruct_button.timesOn,instruct_button.timesOff,Welcome_Screen3.started,Welcome_Screen3.stopped,button_start_3.numClicks,button_start_3.timesOn,button_start_3.timesOff,feedback.started,feedback.stopped,continue_button_feedback.numClicks,continue_button_feedback.timesOn,continue_button_feedback.timesOff,explanation_box.text,ISI.started,ISI.stopped,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,wing,color,tail,image_file,phase,rep,trial_num,food_amount,category,relevant_dim_1,relevant_dim_2,irrelevant_dim,color_high,color_low,tail_high,tail_low,wing_rel,color_rel,tail_rel,wing_high,wing_low,participant_id,food_image_file,images_list,testing_categories,Test_Screen.started,Test_Screen.stopped,button_3.numClicks,button_3.timesOn,button_3.timesOff,Final_Questions_Averages.started,Final_Questions_Averages.stopped,sliderRatings,button_4.numClicks,button_4.timesOn,button_4.timesOff,trials_3.thisRepN,trials_3.thisTrialN,trials_3.thisN,trials_3.thisIndex,trials_3.ran,Looped_Final_Questions.started,Looped_Final_Questions.stopped,continuous_slider.response,continuous_slider.rt,discrete_slider.response,discrete_slider.rt,direction_response_label,direction_slider.response,direction_slider.rt,button_final.numClicks,button_final.timesOn,button_final.timesOff,question_loop.thisRepN,question_loop.thisTrialN,question_loop.thisN,question_loop.thisIndex,question_loop.ran,feature,prompt_discrete,prompt_continuous,question_text,direction_labels,attention_check.started,attention_check.stopped,button_1_wrong.numClicks,button_1_wrong.timesOn,button_1_wrong.timesOff,button_2_wrong.numClicks,button_2_wrong.timesOn,button_2_wrong.timesOff,button_3_correct.numClicks,button_3_correct.timesOn,button_3_correct.timesOff,button_4_wrong.numClicks,button_4_wrong.timesOn,button_4_wrong.timesOff,Goodbye_Screen.started,Goodbye_Screen.stopped,feedback_text.text,button_end.numClicks,button_end.timesOn,button_end.timesOff,survey_debrief.block_1/debriefComplete
,022,2026-02-07_10h46.29.821,explain2,2025.1.1,iPhone,111.1111111,6986100ef86f8108639726a8,6984dbf77eae7ba9a4708224,69875e2b57bcf2a46608a598,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,196.275,227.941,1,[28.681999999999988],[28.681999999999988],"Well... there goes the 5 theory. This sperk was less hungry maybe, or perhaps the yellow sperks need less.",227.942,228.431,0,4,4,4,1,N,Y,S,N_Y_S.png,training,1,5,3,medium,color,tail,wing,B,Y,S,C,I1,L1,H2,N,T,22,3_food.png,"Resources/N_B_C.png,Resources/N_Y_S.png,Resources/N_Y_C.png,Resources/T_B_S.png,Resources/N_B_S.png,Resources/T_B_C.png,Resources/T_Y_C.png,Resources/T_Y_S.png","medium,medium,low,high,high,medium,low,medium",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,022,2026-02-07_10h46.29.821,explain2,2025.1.1,iPhone,111.1111111,6986100ef86f8108639726a8,6984dbf77eae7ba9a4708224,69875e2b57bcf2a46608a598,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,228.436,257.379,1,[25.958999999999946],[25.958999999999946],This sperk was extremely hungry. It also is blue and walks on 4 legs so was likely to eat more.,257.38,257.87,0,5,5,5,1,N,B,S,N_B_S.png,training,1,6,7,high,color,tail,wing,B,Y,S,C,I1,H1,H2,N,T,22,7_food.png,"Resources/N_B_C.png,Resources/N_Y_S.png,Resources/N_Y_C.png,Resources/T_B_S.png,Resources/N_B_S.png,Resources/T_B_C.png,Resources/T_Y_C.png,Resources/T_Y_S.png","medium,medium,low,high,high,medium,low,medium",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,022,2026-02-07_10h46.29.821,explain2,2025.1.1,iPhone,111.1111111,6986100ef86f8108639726a8,6984dbf77eae7ba9a4708224,69875e2b57bcf2a46608a598,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,257.876,275.265,1,[14.406999999999982],[14.406999999999982],It's a standing sperk so it ate less than the sperk before.,275.265,275.757,0,6,6,6,1,T,B,C,T_B_C.png,training,1,7,3,medium,color,tail,wing,B,Y,S,C,I2,H1,L2,N,T,22,3_food.png,"Resources/N_B_C.png,Resources/N_Y_S.png,Resources/N_Y_C.png,Resources/T_B_S.png,Resources/N_B_S.png,Resources/T_B_C.png,Resources/T_Y_C.png,Resources/T_Y_S.png","medium,medium,low,high,high,medium,low,medium",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,022,2026-02-07_10h46.29.821,explain2,2025.1.1,iPhone,111.1111111,6986100ef86f8108639726a8,6984dbf77eae7ba9a4708224,69875e2b57bcf2a46608a598,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,275.762,298.089,1,[19.343999999999994],[19.343999999999994],It was hungrier than the last sperk.,298.089,298.579,0,7,7,7,1,T,B,S,T_B_S.png,training,1,8,4,high,color,tail,wing,B,Y,S,C,I2,H1,H2,N,T,22,4_food.png,"Resources/N_B_C.png,Resources/N_Y_S.png,Resources/N_Y_C.png,Resources/T_B_S.png,Resources/N_B_S.png,Resources/T_B_C.png,Resources/T_Y_C.png,Resources/T_Y_S.png","medium,medium,low,high,high,medium,low,medium",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,022,2026-02-07_10h46.29.821,explain2,2025.1.1,iPhone,111.1111111,6986100ef86f8108639726a8,6984dbf77eae7ba9a4708224,69875e2b57bcf2a46608a598,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,298.583,347.002,1,[45.435],[45.435],"Yellow, walks on 4 legs, ate 6... it's a higher amount because it's walking on 4 legs is all I got.",347.003,347.507,0,8,8,8,1,N,Y,S,N_Y_S.png,training,2,9,6,medium,color,tail,wing,B,Y,S,C,I1,L1,H2,N,T,22,6_food.png,"Resources/N_B_C.png,Resources/N_Y_S.png,Resources/N_Y_C.png,Resources/T_B_S.png,Resources/N_B_S.png,Resources/T_B_C.png,Resources/T_Y_C.png,Resources/T_Y_S.png","medium,medium,low,high,high,medium,low,medium",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,022,2026-02-07_10h46.29.821,explain2,2025.1.1,iPhone,111.1111111,6986100ef86f8108639726a8,6984dbf77eae7ba9a4708224,69875e2b57bcf2a46608a598,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,347.513,374.864,1,[24.36899999999997],[24.36899999999997],Okay well there goes the walking theory. Maybe because it's already ate a lot..,374.865,375.352,0,9,9,9,1,N,Y,C,N_Y_C.png,training,2,10,2,low,color,tail,wing,B,Y,S,C,I1,L1,L2,N,T,22,2_food.png,"Resources/N_B_C.png,Resources/N_Y_S.png,Resources/N_Y_C.png,Resources/T_B_S.png,Resources/N_B_S.png,Resources/T_B_C.png,Resources/T_Y_C.png,Resources/T_Y_S.png","medium,medium,low,high,high,medium,low,medium",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,022,2026-02-07_10h46.29.821,explain2,2025.1.1,iPhone,111.1111111,6986100ef86f8108639726a8,6984dbf77eae7ba9a4708224,69875e2b57bcf2a46608a598,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,375.359,393.294,1,[14.956000000000017],[14.956000000000017],Are the peppers no longer shaded??? This sperk is so full,393.295,393.786,0,10,10,10,1,T,Y,C,T_Y_C.png,training,2,11,2,low,color,tail,wing,B,Y,S,C,I2,L1,L2,N,T,22,2_food.png,"Resources/N_B_C.png,Resources/N_Y_S.png,Resources/N_Y_C.png,Resources/T_B_S.png,Resources/N_B_S.png,Resources/T_B_C.png,Resources/T_Y_C.png,Resources/T_Y_S.png","medium,medium,low,high,high,medium,low,medium",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,022,2026-02-07_10h46.29.821,explain2,2025.1.1,iPhone,111.1111111,6986100ef86f8108639726a8,6984dbf77eae7ba9a4708224,69875e2b57bcf2a46608a598,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,393.79,411.999,1,[15.227999999999952],[15.227999999999952],Help ,412,412.489,0,11,11,11,1,T,B,C,T_B_C.png,training,2,12,5,medium,color,tail,wing,B,Y,S,C,I2,H1,L2,N,T,22,5_food.png,"Resources/N_B_C.png,Resources/N_Y_S.png,Resources/N_Y_C.png,Resources/T_B_S.png,Resources/N_B_S.png,Resources/T_B_C.png,Resources/T_Y_C.png,Resources/T_Y_S.png","medium,medium,low,high,high,medium,low,medium",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,022,2026-02-07_10h46.29.821,explain2,2025.1.1,iPhone,111.1111111,6986100ef86f8108639726a8,6984dbf77eae7ba9a4708224,69875e2b57bcf2a46608a598,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,412.493,436.127,1,[20.650000000000034],[20.650000000000034],It was so hungry... literally beats me at this point ,436.128,436.617,0,12,12,12,1,N,B,S,N_B_S.png,training,2,13,6,high,color,tail,wing,B,Y,S,C,I1,H1,H2,N,T,22,6_food.png,"Resources/N_B_C.png,Resources/N_Y_S.png,Resources/N_Y_C.png,Resources/T_B_S.png,Resources/N_B_S.png,Resources/T_B_C.png,Resources/T_Y_C.png,Resources/T_Y_S.png","medium,medium,low,high,high,medium,low,medium",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,022,2026-02-07_10h46.29.821,explain2,2025.1.1,iPhone,111.1111111,6986100ef86f8108639726a8,6984dbf77eae7ba9a4708224,69875e2b57bcf2a46608a598,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,436.621,452.663,1,[13.057000000000016],[13.057000000000016],It's blue and hungry ,452.664,453.153,0,13,13,13,1,T,B,S,T_B_S.png,training,2,14,6,high,color,tail,wing,B,Y,S,C,I2,H1,H2,N,T,22,6_food.png,"Resources/N_B_C.png,Resources/N_Y_S.png,Resources/N_Y_C.png,Resources/T_B_S.png,Resources/N_B_S.png,Resources/T_B_C.png,Resources/T_Y_C.png,Resources/T_Y_S.png","medium,medium,low,high,high,medium,low,medium",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,022,2026-02-07_10h46.29.821,explain2,2025.1.1,iPhone,111.1111111,6986100ef86f8108639726a8,6984dbf77eae7ba9a4708224,69875e2b57bcf2a46608a598,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,453.157,483.668,1,[27.52699999999993],[27.52699999999993],This sperk ate all the peppers it could find ,483.669,484.158,0,14,14,14,1,T,Y,S,T_Y_S.png,training,2,15,5,medium,color,tail,wing,B,Y,S,C,I2,L1,H2,N,T,22,5_food.png,"Resources/N_B_C.png,Resources/N_Y_S.png,Resources/N_Y_C.png,Resources/T_B_S.png,Resources/N_B_S.png,Resources/T_B_C.png,Resources/T_Y_C.png,Resources/T_Y_S.png","medium,medium,low,high,high,medium,low,medium",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,022,2026-02-07_10h46.29.821,explain2,2025.1.1,iPhone,111.1111111,6986100ef86f8108639726a8,6984dbf77eae7ba9a4708224,69875e2b57bcf2a46608a598,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,484.162,498.288,1,[11.141999999999939],[11.141999999999939],Maybe it has something to do with the shape of its mouth??,498.289,498.777,0,15,15,15,1,N,B,C,N_B_C.png,training,2,16,3,medium,color,tail,wing,B,Y,S,C,I1,H1,L2,N,T,22,3_food.png,"Resources/N_B_C.png,Resources/N_Y_S.png,Resources/N_Y_C.png,Resources/T_B_S.png,Resources/N_B_S.png,Resources/T_B_C.png,Resources/T_Y_C.png,Resources/T_Y_S.png","medium,medium,low,high,high,medium,low,medium",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,022,2026-02-07_10h46.29.821,explain2,2025.1.1,iPhone,111.1111111,6986100ef86f8108639726a8,6984dbf77eae7ba9a4708224,69875e2b57bcf2a46608a598,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,498.781,515.594,1,[13.82899999999995],[13.82899999999995],Okay this is the same sperk isn't it.. ,515.595,516.083,0,16,16,16,1,N,B,C,N_B_C.png,training,3,17,5,medium,color,tail,wing,B,Y,S,C,I1,H1,L2,N,T,22,5_food.png,"Resources/N_B_C.png,Resources/N_Y_S.png,Resources/N_Y_C.png,Resources/T_B_S.png,Resources/N_B_S.png,Resources/T_B_C.png,Resources/T_Y_C.png,Resources/T_Y_S.png","medium,medium,low,high,high,medium,low,medium",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,022,2026-02-07_10h46.29.821,explain2,2025.1.1,iPhone,111.1111111,6986100ef86f8108639726a8,6984dbf77eae7ba9a4708224,69875e2b57bcf2a46608a598,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,516.087,534.921,1,[15.849000000000046],[15.849000000000046],The yellow standing sperks eat 5 clear peppers (???) ,534.922,535.412,0,17,17,17,1,T,Y,C,T_Y_C.png,training,3,18,5,low,color,tail,wing,B,Y,S,C,I2,L1,L2,N,T,22,5_food.png,"Resources/N_B_C.png,Resources/N_Y_S.png,Resources/N_Y_C.png,Resources/T_B_S.png,Resources/N_B_S.png,Resources/T_B_C.png,Resources/T_Y_C.png,Resources/T_Y_S.png","medium,medium,low,high,high,medium,low,medium",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
