consent_survey.block_1/consentChoice,condition,date,expName,psychopyVersion,OS,frameRate,PROLIFIC_PID,STUDY_ID,SESSION_ID,check_response.started,check_response.stopped,Welcome_Screen.started,Welcome_Screen.stopped,button_start_1.numClicks,button_start_1.timesOn,button_start_1.timesOff,Welcome_Screen2.started,Welcome_Screen2.stopped,button_start_2.numClicks,button_start_2.timesOn,button_start_2.timesOff,Instruction_Screen.started,Instruction_Screen.stopped,instruct_button.numClicks,instruct_button.timesOn,instruct_button.timesOff,Welcome_Screen3.started,Welcome_Screen3.stopped,button_start_3.numClicks,button_start_3.timesOn,button_start_3.timesOff,feedback.started,feedback.stopped,continue_button_feedback.numClicks,continue_button_feedback.timesOn,continue_button_feedback.timesOff,explanation_box.text,ISI.started,ISI.stopped,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,feet,stripes,image_file,phase,rep,trial_num,fertility_score,category,relevant_dim,irrelevant_dim,feet_high,feet_low,stripes_high,stripes_low,participant_id,rep_image_file,images_list,testing_categories,Test_Screen.started,Test_Screen.stopped,button_3.numClicks,button_3.timesOn,button_3.timesOff,Final_Questions_Averages.started,Final_Questions_Averages.stopped,sliderRatings,button_4.numClicks,button_4.timesOn,button_4.timesOff,trials_3.thisRepN,trials_3.thisTrialN,trials_3.thisN,trials_3.thisIndex,trials_3.ran,Looped_Final_Questions.started,Looped_Final_Questions.stopped,continuous_slider.response,continuous_slider.rt,discrete_slider.response,discrete_slider.rt,direction_response_label,direction_slider.response,direction_slider.rt,button_final.numClicks,button_final.timesOn,button_final.timesOff,question_loop.thisRepN,question_loop.thisTrialN,question_loop.thisN,question_loop.thisIndex,question_loop.ran,feature,prompt_continuous,question_text,direction_labels,example_file,attention_check.started,attention_check.stopped,button_1_wrong.numClicks,button_1_wrong.timesOn,button_1_wrong.timesOff,button_2_wrong.numClicks,button_2_wrong.timesOn,button_2_wrong.timesOff,button_3_correct.numClicks,button_3_correct.timesOn,button_3_correct.timesOff,button_4_wrong.numClicks,button_4_wrong.timesOn,button_4_wrong.timesOff,CogPro_Questions.started,CogPro_Questions.stopped,cogpro_predict.response,cogpro_predict.rt,cogpro_explain.response,cogpro_explain.rt,continue_cogpro.numClicks,continue_cogpro.timesOn,continue_cogpro.timesOff,Goodbye_Screen.started,Goodbye_Screen.stopped,feedback_text.text,button_end.numClicks,button_end.timesOn,button_end.timesOff,survey_debrief.block_1/debriefComplete
yes,129,2026-05-18_13h50.37.116,explain2,2025.1.1,iPhone,47.61904762,6a0a0b035949cb3981cbbd09,6a05d39198ca5b2f348a4575,6a0b5131580f7ac518c911a4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,129,2026-05-18_13h50.37.116,explain2,2025.1.1,iPhone,47.61904762,6a0a0b035949cb3981cbbd09,6a05d39198ca5b2f348a4575,6a0b5131580f7ac518c911a4,29.5,29.501,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,129,2026-05-18_13h50.37.116,explain2,2025.1.1,iPhone,47.61904762,6a0a0b035949cb3981cbbd09,6a05d39198ca5b2f348a4575,6a0b5131580f7ac518c911a4,,,29.502,42.298,1,[7.813000000000002],[7.813000000000002],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,129,2026-05-18_13h50.37.116,explain2,2025.1.1,iPhone,47.61904762,6a0a0b035949cb3981cbbd09,6a05d39198ca5b2f348a4575,6a0b5131580f7ac518c911a4,,,,,,,,42.299,144.387,1,[97.098],[97.098],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,129,2026-05-18_13h50.37.116,explain2,2025.1.1,iPhone,47.61904762,6a0a0b035949cb3981cbbd09,6a05d39198ca5b2f348a4575,6a0b5131580f7ac518c911a4,,,,,,,,,,,,,144.388,159.322,1,[9.945999999999998],[9.945999999999998],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,129,2026-05-18_13h50.37.116,explain2,2025.1.1,iPhone,47.61904762,6a0a0b035949cb3981cbbd09,6a05d39198ca5b2f348a4575,6a0b5131580f7ac518c911a4,,,,,,,,,,,,,,,,,,159.323,172.156,1,[7.845999999999975],[7.845999999999975],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,129,2026-05-18_13h50.37.116,explain2,2025.1.1,iPhone,47.61904762,6a0a0b035949cb3981cbbd09,6a05d39198ca5b2f348a4575,6a0b5131580f7ac518c911a4,,,,,,,,,,,,,,,,,,,,,,,172.174,196.947,1,[21.777000000000015],[21.777000000000015],this reptile is highly fertile due to its stripes allowing for camouflage ,196.948,197.944,0,0,0,0,1,C,E,E_C.png,training,1,1,8,high,feet,stripes,C,F,W,E,129,8_score.png,"Resources/E_F.png,Resources/W_C.png,Resources/W_F.png,Resources/E_C.png","low,high,low,high",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,129,2026-05-18_13h50.37.116,explain2,2025.1.1,iPhone,47.61904762,6a0a0b035949cb3981cbbd09,6a05d39198ca5b2f348a4575,6a0b5131580f7ac518c911a4,,,,,,,,,,,,,,,,,,,,,,,197.949,225.888,1,[24.944000000000017],[24.944000000000017],this reptile is very fertile because of stripes to allow for camouflage ,225.889,226.893,0,1,1,1,1,C,W,W_C.png,training,1,2,8,high,feet,stripes,C,F,W,E,129,8_score.png,"Resources/E_F.png,Resources/W_C.png,Resources/W_F.png,Resources/E_C.png","low,high,low,high",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,129,2026-05-18_13h50.37.116,explain2,2025.1.1,iPhone,47.61904762,6a0a0b035949cb3981cbbd09,6a05d39198ca5b2f348a4575,6a0b5131580f7ac518c911a4,,,,,,,,,,,,,,,,,,,,,,,226.897,298.363,1,[68.46300000000002],[68.46300000000002],this reptile is not fertile because of having three toes on each foot,298.365,299.363,0,2,2,2,1,F,E,E_F.png,training,1,3,2,low,feet,stripes,C,F,W,E,129,2_score.png,"Resources/E_F.png,Resources/W_C.png,Resources/W_F.png,Resources/E_C.png","low,high,low,high",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,129,2026-05-18_13h50.37.116,explain2,2025.1.1,iPhone,47.61904762,6a0a0b035949cb3981cbbd09,6a05d39198ca5b2f348a4575,6a0b5131580f7ac518c911a4,,,,,,,,,,,,,,,,,,,,,,,299.376,329.767,1,[27.401999999999987],[27.40300000000002],this reptile is moderately fertile because its toes are yellow,329.767,330.772,0,3,3,3,1,F,W,W_F.png,training,1,4,4,low,feet,stripes,C,F,W,E,129,4_score.png,"Resources/E_F.png,Resources/W_C.png,Resources/W_F.png,Resources/E_C.png","low,high,low,high",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
