consent_survey.block_1/consentChoice,condition,date,expName,psychopyVersion,OS,frameRate,PROLIFIC_PID,STUDY_ID,SESSION_ID,check_response.started,check_response.stopped,Welcome_Screen.started,Welcome_Screen.stopped,button_start_1.numClicks,button_start_1.timesOn,button_start_1.timesOff,Welcome_Screen2.started,Welcome_Screen2.stopped,button_start_2.numClicks,button_start_2.timesOn,button_start_2.timesOff,Instruction_Screen.started,Instruction_Screen.stopped,instruct_button.numClicks,instruct_button.timesOn,instruct_button.timesOff,Welcome_Screen3.started,Welcome_Screen3.stopped,button_start_3.numClicks,button_start_3.timesOn,button_start_3.timesOff,feedback.started,feedback.stopped,continue_button_feedback.numClicks,continue_button_feedback.timesOn,continue_button_feedback.timesOff,explanation_box.text,ISI.started,ISI.stopped,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,feet,stripes,image_file,phase,rep,trial_num,fertility_score,category,relevant_dim,irrelevant_dim,feet_high,feet_low,stripes_high,stripes_low,participant_id,rep_image_file,images_list,testing_categories,half_instruct_2.started,half_instruct_2.stopped,button_half.numClicks,button_half.timesOn,button_half.timesOff,half_instruct_loop.thisRepN,half_instruct_loop.thisTrialN,half_instruct_loop.thisN,half_instruct_loop.thisIndex,half_instruct_loop.ran,half_questions.started,half_questions.stopped,continuous_slider_mid.response,continuous_slider_mid.rt,discrete_slider_mid.response,discrete_slider_mid.rt,direction_slider_mid.response,direction_slider_mid.rt,button_mid.numClicks,button_mid.timesOn,button_mid.timesOff,direction_response_label_mid,midpoint_loop.thisRepN,midpoint_loop.thisTrialN,midpoint_loop.thisN,midpoint_loop.thisIndex,midpoint_loop.ran,feature,prompt_continuous,question_text,direction_labels,example_file,half_isi_loop.thisRepN,half_isi_loop.thisTrialN,half_isi_loop.thisN,half_isi_loop.thisIndex,half_isi_loop.ran,Test_Screen.started,Test_Screen.stopped,button_3.numClicks,button_3.timesOn,button_3.timesOff,Final_Questions_Averages.started,Final_Questions_Averages.stopped,sliderRatings,button_4.numClicks,button_4.timesOn,button_4.timesOff,trials_3.thisRepN,trials_3.thisTrialN,trials_3.thisN,trials_3.thisIndex,trials_3.ran,Looped_Final_Questions.started,Looped_Final_Questions.stopped,continuous_slider.response,continuous_slider.rt,discrete_slider.response,discrete_slider.rt,direction_response_label,direction_slider.response,direction_slider.rt,button_final.numClicks,button_final.timesOn,button_final.timesOff,question_loop.thisRepN,question_loop.thisTrialN,question_loop.thisN,question_loop.thisIndex,question_loop.ran,attention_check.started,attention_check.stopped,button_1_wrong.numClicks,button_1_wrong.timesOn,button_1_wrong.timesOff,button_2_wrong.numClicks,button_2_wrong.timesOn,button_2_wrong.timesOff,button_3_correct.numClicks,button_3_correct.timesOn,button_3_correct.timesOff,button_4_wrong.numClicks,button_4_wrong.timesOn,button_4_wrong.timesOff,CogPro_Questions.started,CogPro_Questions.stopped,cogpro_predict.response,cogpro_predict.rt,cogpro_explain.response,cogpro_explain.rt,continue_cogpro.numClicks,continue_cogpro.timesOn,continue_cogpro.timesOff,Goodbye_Screen.started,Goodbye_Screen.stopped,feedback_text.text,button_end.numClicks,button_end.timesOn,button_end.timesOff,survey_debrief.block_1/debriefComplete
,003,2026-06-04_13h02.02.561,explain2,2025.1.1,Win32,179.8561151,6a186ca6303d9b27a2cc6e40,6a21d5d599f968bc9253a998,6a21d96b438d1f73b7b57069,,,,,,,,,,,,,,,,,,,,,,,139.03,152.678,1,[10.654000000000025],[10.654000000000025],"up and to the left, curvy feet",152.679,153.679,0,4,4,4,1,C,W,W_C.png,training,2,5,7,low,feet,stripes,F,C,W,E,3,7_score.png,"Resources/E_C.png,Resources/W_C.png,Resources/W_F.png,Resources/E_F.png","low,low,high,high",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,003,2026-06-04_13h02.02.561,explain2,2025.1.1,Win32,179.8561151,6a186ca6303d9b27a2cc6e40,6a21d5d599f968bc9253a998,6a21d96b438d1f73b7b57069,,,,,,,,,,,,,,,,,,,,,,,153.682,161.613,1,[4.934999999999974],[4.934999999999974],"up and to the left, webbed feet",161.614,162.613,0,5,5,5,1,F,W,W_F.png,training,2,6,9,high,feet,stripes,F,C,W,E,3,9_score.png,"Resources/E_C.png,Resources/W_C.png,Resources/W_F.png,Resources/E_F.png","low,low,high,high",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,003,2026-06-04_13h02.02.561,explain2,2025.1.1,Win32,179.8561151,6a186ca6303d9b27a2cc6e40,6a21d5d599f968bc9253a998,6a21d96b438d1f73b7b57069,,,,,,,,,,,,,,,,,,,,,,,162.616,170.205,1,[4.592000000000013],[4.592000000000013],"up and to the right, curvy feet",170.206,171.201,0,6,6,6,1,C,E,E_C.png,training,2,7,7,low,feet,stripes,F,C,W,E,3,7_score.png,"Resources/E_C.png,Resources/W_C.png,Resources/W_F.png,Resources/E_F.png","low,low,high,high",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,003,2026-06-04_13h02.02.561,explain2,2025.1.1,Win32,179.8561151,6a186ca6303d9b27a2cc6e40,6a21d5d599f968bc9253a998,6a21d96b438d1f73b7b57069,,,,,,,,,,,,,,,,,,,,,,,171.204,178.212,1,[4.010999999999996],[4.010999999999996],"up and to the right, webbed feet",178.212,179.212,,,,,,,,,,,,,,,,,,,,,,,,179.212,184.897,1,[0.6850000000000023],[0.6850000000000023],0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,003,2026-06-04_13h02.02.561,explain2,2025.1.1,Win32,179.8561151,6a186ca6303d9b27a2cc6e40,6a21d5d599f968bc9253a998,6a21d96b438d1f73b7b57069,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,184.9,201.046,6,11.569,Yes,5.742,Webbed,14.632,1,[1.5139999999999532],[1.5139999999999532],Webbed,0,0,0,1,1,feet,"Reptiles varied in whether they had WEBBED feet or POINTY, CURVED feet. Did having CURVED/POINTY or WEBBED feet make a difference to fertility?",Did foot shape matter to the fertility of reptiles?,"Webbed, Curved/Pointy",WebbedvCurly.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,003,2026-06-04_13h02.02.561,explain2,2025.1.1,Win32,179.8561151,6a186ca6303d9b27a2cc6e40,6a21d5d599f968bc9253a998,6a21d96b438d1f73b7b57069,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,201.05,208.625,5,5.243,Yes,3.635,1,6.722,1,[0.8549999999999613],[0.8549999999999613], Up/Right,0,1,1,0,1,stripe,Reptiles varied in whether they had stripes oriented UPWARDS AND RIGHT  or UPWARDS AND LEFT. Did stripe orientation make a difference to fertility?,Did stripe orientation matter to the fertility of reptiles?,"Up/Left, Up/Right",LeftvRight.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,003,2026-06-04_13h02.02.561,explain2,2025.1.1,Win32,179.8561151,6a186ca6303d9b27a2cc6e40,6a21d5d599f968bc9253a998,6a21d96b438d1f73b7b57069,,,,,,,,,,,,,,,,,,,,,,,,,,,,,208.627,209.625,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,003,2026-06-04_13h02.02.561,explain2,2025.1.1,Win32,179.8561151,6a186ca6303d9b27a2cc6e40,6a21d5d599f968bc9253a998,6a21d96b438d1f73b7b57069,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,7,7,7,1,F,E,E_F.png,training,2,8,8,high,feet,stripes,F,C,W,E,3,8_score.png,"Resources/E_C.png,Resources/W_C.png,Resources/W_F.png,Resources/E_F.png","low,low,high,high",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,003,2026-06-04_13h02.02.561,explain2,2025.1.1,Win32,179.8561151,6a186ca6303d9b27a2cc6e40,6a21d5d599f968bc9253a998,6a21d96b438d1f73b7b57069,,,,,,,,,,,,,,,,,,,,,,,209.627,224.959,1,[12.334000000000003],[12.334000000000003],"up and to the right, curvy feet",224.959,225.958,0,8,8,8,1,C,E,E_C.png,training,3,9,2,low,feet,stripes,F,C,W,E,3,2_score.png,"Resources/E_C.png,Resources/W_C.png,Resources/W_F.png,Resources/E_F.png","low,low,high,high",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,003,2026-06-04_13h02.02.561,explain2,2025.1.1,Win32,179.8561151,6a186ca6303d9b27a2cc6e40,6a21d5d599f968bc9253a998,6a21d96b438d1f73b7b57069,,,,,,,,,,,,,,,,,,,,,,,225.961,232.255,1,[3.2969999999999686],[3.2969999999999686],"up and to the right, webbed feet",232.257,233.253,0,9,9,9,1,F,E,E_F.png,training,3,10,7,high,feet,stripes,F,C,W,E,3,7_score.png,"Resources/E_C.png,Resources/W_C.png,Resources/W_F.png,Resources/E_F.png","low,low,high,high",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,003,2026-06-04_13h02.02.561,explain2,2025.1.1,Win32,179.8561151,6a186ca6303d9b27a2cc6e40,6a21d5d599f968bc9253a998,6a21d96b438d1f73b7b57069,,,,,,,,,,,,,,,,,,,,,,,233.258,240.585,1,[4.331000000000017],[4.331000000000017],"up and to the left, curvy feet",240.585,241.583,0,10,10,10,1,C,W,W_C.png,training,3,11,4,low,feet,stripes,F,C,W,E,3,4_score.png,"Resources/E_C.png,Resources/W_C.png,Resources/W_F.png,Resources/E_F.png","low,low,high,high",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,003,2026-06-04_13h02.02.561,explain2,2025.1.1,Win32,179.8561151,6a186ca6303d9b27a2cc6e40,6a21d5d599f968bc9253a998,6a21d96b438d1f73b7b57069,,,,,,,,,,,,,,,,,,,,,,,241.586,251.192,1,[6.608000000000004],[6.608000000000004],"up and to the left, webbed feet",251.193,252.193,0,11,11,11,1,F,W,W_F.png,training,3,12,7,high,feet,stripes,F,C,W,E,3,7_score.png,"Resources/E_C.png,Resources/W_C.png,Resources/W_F.png,Resources/E_F.png","low,low,high,high",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,003,2026-06-04_13h02.02.561,explain2,2025.1.1,Win32,179.8561151,6a186ca6303d9b27a2cc6e40,6a21d5d599f968bc9253a998,6a21d96b438d1f73b7b57069,,,,,,,,,,,,,,,,,,,,,,,252.196,258.721,1,[3.52800000000002],[3.52800000000002],"up and to the right, webbed feet",258.721,259.717,0,12,12,12,1,F,E,E_F.png,training,4,13,10,high,feet,stripes,F,C,W,E,3,10_score.png,"Resources/E_C.png,Resources/W_C.png,Resources/W_F.png,Resources/E_F.png","low,low,high,high",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,003,2026-06-04_13h02.02.561,explain2,2025.1.1,Win32,179.8561151,6a186ca6303d9b27a2cc6e40,6a21d5d599f968bc9253a998,6a21d96b438d1f73b7b57069,,,,,,,,,,,,,,,,,,,,,,,259.721,265.674,1,[2.9569999999999936],[2.9569999999999936],"up and to the left, webbed feet",265.674,266.669,0,13,13,13,1,F,W,W_F.png,training,4,14,10,high,feet,stripes,F,C,W,E,3,10_score.png,"Resources/E_C.png,Resources/W_C.png,Resources/W_F.png,Resources/E_F.png","low,low,high,high",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,003,2026-06-04_13h02.02.561,explain2,2025.1.1,Win32,179.8561151,6a186ca6303d9b27a2cc6e40,6a21d5d599f968bc9253a998,6a21d96b438d1f73b7b57069,,,,,,,,,,,,,,,,,,,,,,,266.674,274.614,1,[4.944999999999993],[4.944999999999993],"up and to the left, curvy feet",274.614,275.61,0,14,14,14,1,C,W,W_C.png,training,4,15,5,low,feet,stripes,F,C,W,E,3,5_score.png,"Resources/E_C.png,Resources/W_C.png,Resources/W_F.png,Resources/E_F.png","low,low,high,high",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,003,2026-06-04_13h02.02.561,explain2,2025.1.1,Win32,179.8561151,6a186ca6303d9b27a2cc6e40,6a21d5d599f968bc9253a998,6a21d96b438d1f73b7b57069,,,,,,,,,,,,,,,,,,,,,,,275.613,283.757,1,[5.146999999999991],[5.146999999999991],"up and to the right, curvy feet",283.757,284.756,0,15,15,15,1,C,E,E_C.png,training,4,16,4,low,feet,stripes,F,C,W,E,3,4_score.png,"Resources/E_C.png,Resources/W_C.png,Resources/W_F.png,Resources/E_F.png","low,low,high,high",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,003,2026-06-04_13h02.02.561,explain2,2025.1.1,Win32,179.8561151,6a186ca6303d9b27a2cc6e40,6a21d5d599f968bc9253a998,6a21d96b438d1f73b7b57069,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,284.757,288.957,1,[1.200999999999965],[1.200999999999965],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,003,2026-06-04_13h02.02.561,explain2,2025.1.1,Win32,179.8561151,6a186ca6303d9b27a2cc6e40,6a21d5d599f968bc9253a998,6a21d96b438d1f73b7b57069,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,C,W,W_C.png,training,1,1,3,low,feet,stripes,F,C,W,E,3,3_score.png,"Resources/E_C.png,Resources/W_C.png,Resources/W_F.png,Resources/E_F.png","low,low,high,high",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,288.965,306.578,"[4,2,6,9]",1,[2.379000000000019],[2.379000000000019],0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,003,2026-06-04_13h02.02.561,explain2,2025.1.1,Win32,179.8561151,6a186ca6303d9b27a2cc6e40,6a21d5d599f968bc9253a998,6a21d96b438d1f73b7b57069,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,feet,"Reptiles varied in whether they had WEBBED feet or POINTY, CURVED feet. Did having CURVED/POINTY or WEBBED feet make a difference to fertility?",Did foot shape matter to the fertility of reptiles?,"Webbed, Curved/Pointy",WebbedvCurly.png,,,,,,,,,,,,,,,,,,,,,,306.581,313.28,7,6.291,Yes,2.3,Webbed,Webbed,3.831,1,[1.899000000000001],[1.899000000000001],0,0,0,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,003,2026-06-04_13h02.02.561,explain2,2025.1.1,Win32,179.8561151,6a186ca6303d9b27a2cc6e40,6a21d5d599f968bc9253a998,6a21d96b438d1f73b7b57069,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,stripe,Reptiles varied in whether they had stripes oriented UPWARDS AND RIGHT  or UPWARDS AND LEFT. Did stripe orientation make a difference to fertility?,Did stripe orientation matter to the fertility of reptiles?,"Up/Left, Up/Right",LeftvRight.png,,,,,,,,,,,,,,,,,,,,,,313.283,317.917,4,4.252,Yes,2.72, Up/Right,1,3.563,1,[0.3849999999999909],[0.3849999999999909],0,1,1,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,003,2026-06-04_13h02.02.561,explain2,2025.1.1,Win32,179.8561151,6a186ca6303d9b27a2cc6e40,6a21d5d599f968bc9253a998,6a21d96b438d1f73b7b57069,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,317.917,324.467,0,[],[],0,[],[],1,[4.552999999999997],[4.552999999999997],0,[],[],,,,,,,,,,,,,,,,
,003,2026-06-04_13h02.02.561,explain2,2025.1.1,Win32,179.8561151,6a186ca6303d9b27a2cc6e40,6a21d5d599f968bc9253a998,6a21d96b438d1f73b7b57069,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,324.467,346.7,4,10.3,Not at all - 1,21.471,1,[0.7599999999999909],[0.7599999999999909],,,,,,,
