consent_survey.block_1/consentChoice,condition,date,expName,psychopyVersion,OS,frameRate,PROLIFIC_PID,STUDY_ID,SESSION_ID,check_response.started,check_response.stopped,Welcome_Screen.started,Welcome_Screen.stopped,button_start_1.numClicks,button_start_1.timesOn,button_start_1.timesOff,Welcome_Screen2.started,Welcome_Screen2.stopped,button_start_2.numClicks,button_start_2.timesOn,button_start_2.timesOff,Instruction_Screen.started,Instruction_Screen.stopped,instruct_button.numClicks,instruct_button.timesOn,instruct_button.timesOff,Welcome_Screen3.started,Welcome_Screen3.stopped,button_start_3.numClicks,button_start_3.timesOn,button_start_3.timesOff,feedback.started,feedback.stopped,continue_button_feedback.numClicks,continue_button_feedback.timesOn,continue_button_feedback.timesOff,explanation_box.text,ISI.started,ISI.stopped,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,feet,stripes,image_file,phase,rep,trial_num,fertility_score,category,relevant_dim,irrelevant_dim,stripes_high,stripes_low,feet_high,feet_low,participant_id,rep_image_file,images_list,testing_categories,half_instruct_2.started,half_instruct_2.stopped,button_half.numClicks,button_half.timesOn,button_half.timesOff,half_instruct_loop.thisRepN,half_instruct_loop.thisTrialN,half_instruct_loop.thisN,half_instruct_loop.thisIndex,half_instruct_loop.ran,half_questions.started,half_questions.stopped,continuous_slider_mid.response,continuous_slider_mid.rt,discrete_slider_mid.response,discrete_slider_mid.rt,direction_slider_mid.response,direction_slider_mid.rt,button_mid.numClicks,button_mid.timesOn,button_mid.timesOff,direction_response_label_mid,midpoint_loop.thisRepN,midpoint_loop.thisTrialN,midpoint_loop.thisN,midpoint_loop.thisIndex,midpoint_loop.ran,feature,prompt_continuous,question_text,direction_labels,example_file,half_isi_loop.thisRepN,half_isi_loop.thisTrialN,half_isi_loop.thisN,half_isi_loop.thisIndex,half_isi_loop.ran,Test_Screen.started,Test_Screen.stopped,button_3.numClicks,button_3.timesOn,button_3.timesOff,Final_Questions_Averages.started,Final_Questions_Averages.stopped,sliderRatings,button_4.numClicks,button_4.timesOn,button_4.timesOff,trials_3.thisRepN,trials_3.thisTrialN,trials_3.thisN,trials_3.thisIndex,trials_3.ran,Looped_Final_Questions.started,Looped_Final_Questions.stopped,continuous_slider.response,continuous_slider.rt,discrete_slider.response,discrete_slider.rt,direction_response_label,direction_slider.response,direction_slider.rt,button_final.numClicks,button_final.timesOn,button_final.timesOff,question_loop.thisRepN,question_loop.thisTrialN,question_loop.thisN,question_loop.thisIndex,question_loop.ran,attention_check.started,attention_check.stopped,button_1_wrong.numClicks,button_1_wrong.timesOn,button_1_wrong.timesOff,button_2_wrong.numClicks,button_2_wrong.timesOn,button_2_wrong.timesOff,button_3_correct.numClicks,button_3_correct.timesOn,button_3_correct.timesOff,button_4_wrong.numClicks,button_4_wrong.timesOn,button_4_wrong.timesOff,CogPro_Questions.started,CogPro_Questions.stopped,cogpro_predict.response,cogpro_predict.rt,cogpro_explain.response,cogpro_explain.rt,continue_cogpro.numClicks,continue_cogpro.timesOn,continue_cogpro.timesOff,Goodbye_Screen.started,Goodbye_Screen.stopped,feedback_text.text,button_end.numClicks,button_end.timesOn,button_end.timesOff,survey_debrief.block_1/debriefComplete
,074,2026-06-04_16h04.36.774,explain2,2025.1.1,Win32,60.24096386,60ca846ffad77e5b1fee110a,6a21d5d599f968bc9253a998,6a21da0668476c2dd600906a,,,,,,,,,,,,,,,,,,,,,,,328.6632,356.8381,1,[25.178899999976124],[25.178899999976124],Left striped and web toes = high fertility,356.8383,357.8358,0,4,4,4,1,F,W,W_F.png,training,2,5,8,high,stripes,feet,W,E,F,C,74,8_score.png,"Resources/W_F.png,Resources/E_C.png,Resources/W_C.png,Resources/E_F.png","high,low,high,low",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,074,2026-06-04_16h04.36.774,explain2,2025.1.1,Win32,60.24096386,60ca846ffad77e5b1fee110a,6a21d5d599f968bc9253a998,6a21da0668476c2dd600906a,,,,,,,,,,,,,,,,,,,,,,,357.84,389.661,1,[28.82619999992852],[28.82619999992852],Left stripe and sharp toes has slightly less fertility than web toes,389.6612,390.659,0,5,5,5,1,C,W,W_C.png,training,2,6,7,high,stripes,feet,W,E,F,C,74,7_score.png,"Resources/W_F.png,Resources/E_C.png,Resources/W_C.png,Resources/E_F.png","high,low,high,low",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,074,2026-06-04_16h04.36.774,explain2,2025.1.1,Win32,60.24096386,60ca846ffad77e5b1fee110a,6a21d5d599f968bc9253a998,6a21da0668476c2dd600906a,,,,,,,,,,,,,,,,,,,,,,,390.6628,409.2786,1,[15.6203999999762],[15.6203999999762],right stripe and sharp toes = very low f,409.2787,410.2761,0,6,6,6,1,C,E,E_C.png,training,2,7,2,low,stripes,feet,W,E,F,C,74,2_score.png,"Resources/W_F.png,Resources/E_C.png,Resources/W_C.png,Resources/E_F.png","high,low,high,low",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,074,2026-06-04_16h04.36.774,explain2,2025.1.1,Win32,60.24096386,60ca846ffad77e5b1fee110a,6a21d5d599f968bc9253a998,6a21da0668476c2dd600906a,,,,,,,,,,,,,,,,,,,,,,,410.2792,423.3163,1,[10.041100000023846],[10.041100000023846],right stripe = low f,423.3164,424.3148,,,,,,,,,,,,,,,,,,,,,,,,424.3167,430.2104,1,[0.8942999999522954],[0.8942999999522954],0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,074,2026-06-04_16h04.36.774,explain2,2025.1.1,Win32,60.24096386,60ca846ffad77e5b1fee110a,6a21d5d599f968bc9253a998,6a21da0668476c2dd600906a,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,430.2134,471.543,2,19.5873,Yes,10.58,Webbed,40.353,1,[0.9660000000000082],[0.9660000000000082],Webbed,0,0,0,1,1,feet,"Reptiles varied in whether they had WEBBED feet or POINTY, CURVED feet. Did having CURVED/POINTY or WEBBED feet make a difference to fertility?",Did foot shape matter to the fertility of reptiles?,"Webbed, Curved/Pointy",WebbedvCurly.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,074,2026-06-04_16h04.36.774,explain2,2025.1.1,Win32,60.24096386,60ca846ffad77e5b1fee110a,6a21d5d599f968bc9253a998,6a21da0668476c2dd600906a,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,471.5453,481.4018,7,8.9664,Yes,3.2537,0,7.4145,1,[0.8828999999761891],[0.8828999999761891],Up/Left,0,1,1,0,1,stripe,Reptiles varied in whether they had stripes oriented UPWARDS AND RIGHT  or UPWARDS AND LEFT. Did stripe orientation make a difference to fertility?,Did stripe orientation matter to the fertility of reptiles?,"Up/Left, Up/Right",LeftvRight.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,074,2026-06-04_16h04.36.774,explain2,2025.1.1,Win32,60.24096386,60ca846ffad77e5b1fee110a,6a21d5d599f968bc9253a998,6a21da0668476c2dd600906a,,,,,,,,,,,,,,,,,,,,,,,,,,,,,481.4035,482.4005,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,074,2026-06-04_16h04.36.774,explain2,2025.1.1,Win32,60.24096386,60ca846ffad77e5b1fee110a,6a21d5d599f968bc9253a998,6a21da0668476c2dd600906a,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,7,7,7,1,F,E,E_F.png,training,2,8,3,low,stripes,feet,W,E,F,C,74,3_score.png,"Resources/W_F.png,Resources/E_C.png,Resources/W_C.png,Resources/E_F.png","high,low,high,low",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,074,2026-06-04_16h04.36.774,explain2,2025.1.1,Win32,60.24096386,60ca846ffad77e5b1fee110a,6a21d5d599f968bc9253a998,6a21da0668476c2dd600906a,,,,,,,,,,,,,,,,,,,,,,,482.4059,519.6879,1,[34.2885],[34.2885],right stripes and web toes = medium f,519.688,520.6858,0,8,8,8,1,F,E,E_F.png,training,3,9,4,low,stripes,feet,W,E,F,C,74,4_score.png,"Resources/W_F.png,Resources/E_C.png,Resources/W_C.png,Resources/E_F.png","high,low,high,low",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,074,2026-06-04_16h04.36.774,explain2,2025.1.1,Win32,60.24096386,60ca846ffad77e5b1fee110a,6a21d5d599f968bc9253a998,6a21da0668476c2dd600906a,,,,,,,,,,,,,,,,,,,,,,,520.6917,534.1153,1,[10.431300000071474],[10.431300000071474],left stripes and web toes = highest f,534.1154,535.1068,0,9,9,9,1,F,W,W_F.png,training,3,10,9,high,stripes,feet,W,E,F,C,74,9_score.png,"Resources/W_F.png,Resources/E_C.png,Resources/W_C.png,Resources/E_F.png","high,low,high,low",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,074,2026-06-04_16h04.36.774,explain2,2025.1.1,Win32,60.24096386,60ca846ffad77e5b1fee110a,6a21d5d599f968bc9253a998,6a21da0668476c2dd600906a,,,,,,,,,,,,,,,,,,,,,,,535.1099,565.733,1,[27.627500000000055],[27.627500000000055],left stripe and curve toes = med f. Seasonal factors could also be at play here,565.7332,566.7308,0,10,10,10,1,C,W,W_C.png,training,3,11,5,high,stripes,feet,W,E,F,C,74,5_score.png,"Resources/W_F.png,Resources/E_C.png,Resources/W_C.png,Resources/E_F.png","high,low,high,low",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,074,2026-06-04_16h04.36.774,explain2,2025.1.1,Win32,60.24096386,60ca846ffad77e5b1fee110a,6a21d5d599f968bc9253a998,6a21da0668476c2dd600906a,,,,,,,,,,,,,,,,,,,,,,,566.7342,595.1317,1,[25.418799999952284],[25.418799999952284],least desired traits,595.1318,596.1239,0,11,11,11,1,C,E,E_C.png,training,3,12,3,low,stripes,feet,W,E,F,C,74,3_score.png,"Resources/W_F.png,Resources/E_C.png,Resources/W_C.png,Resources/E_F.png","high,low,high,low",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,074,2026-06-04_16h04.36.774,explain2,2025.1.1,Win32,60.24096386,60ca846ffad77e5b1fee110a,6a21d5d599f968bc9253a998,6a21da0668476c2dd600906a,,,,,,,,,,,,,,,,,,,,,,,596.1267,606.7654,1,[7.643200000047614],[7.643200000047614],least desired traits,606.7655,607.764,0,12,12,12,1,F,E,E_F.png,training,4,13,2,low,stripes,feet,W,E,F,C,74,2_score.png,"Resources/W_F.png,Resources/E_C.png,Resources/W_C.png,Resources/E_F.png","high,low,high,low",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,074,2026-06-04_16h04.36.774,explain2,2025.1.1,Win32,60.24096386,60ca846ffad77e5b1fee110a,6a21d5d599f968bc9253a998,6a21da0668476c2dd600906a,,,,,,,,,,,,,,,,,,,,,,,607.7669,627.8817,1,[17.119100000023877],[17.119100000023877],right stripes are usually killer of fertility,627.8817,628.8798,0,13,13,13,1,C,E,E_C.png,training,4,14,2,low,stripes,feet,W,E,F,C,74,2_score.png,"Resources/W_F.png,Resources/E_C.png,Resources/W_C.png,Resources/E_F.png","high,low,high,low",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,074,2026-06-04_16h04.36.774,explain2,2025.1.1,Win32,60.24096386,60ca846ffad77e5b1fee110a,6a21d5d599f968bc9253a998,6a21da0668476c2dd600906a,,,,,,,,,,,,,,,,,,,,,,,628.8829,655.6756,1,[23.797000000000025],[23.797100000023875],left stripe and curve toes = high f but not as high as web,655.6757,656.6737,0,14,14,14,1,C,W,W_C.png,training,4,15,8,high,stripes,feet,W,E,F,C,74,8_score.png,"Resources/W_F.png,Resources/E_C.png,Resources/W_C.png,Resources/E_F.png","high,low,high,low",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,074,2026-06-04_16h04.36.774,explain2,2025.1.1,Win32,60.24096386,60ca846ffad77e5b1fee110a,6a21d5d599f968bc9253a998,6a21da0668476c2dd600906a,,,,,,,,,,,,,,,,,,,,,,,656.6768,680.2879,1,[20.616199999928426],[20.616199999928426],peak traits = left stripes and web toes ,680.288,681.2871,0,15,15,15,1,F,W,W_F.png,training,4,16,10,high,stripes,feet,W,E,F,C,74,10_score.png,"Resources/W_F.png,Resources/E_C.png,Resources/W_C.png,Resources/E_F.png","high,low,high,low",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,074,2026-06-04_16h04.36.774,explain2,2025.1.1,Win32,60.24096386,60ca846ffad77e5b1fee110a,6a21d5d599f968bc9253a998,6a21da0668476c2dd600906a,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,681.2895,685.034,1,[0.7599999999999909],[0.76010000002384],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,074,2026-06-04_16h04.36.774,explain2,2025.1.1,Win32,60.24096386,60ca846ffad77e5b1fee110a,6a21d5d599f968bc9253a998,6a21da0668476c2dd600906a,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,F,E,E_F.png,training,1,1,5,low,stripes,feet,W,E,F,C,74,5_score.png,"Resources/W_F.png,Resources/E_C.png,Resources/W_C.png,Resources/E_F.png","high,low,high,low",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,685.0447,704.7681,"[9,4,8,5]",1,[1.1328999999760754],[1.1328999999760754],0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,074,2026-06-04_16h04.36.774,explain2,2025.1.1,Win32,60.24096386,60ca846ffad77e5b1fee110a,6a21d5d599f968bc9253a998,6a21da0668476c2dd600906a,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,feet,"Reptiles varied in whether they had WEBBED feet or POINTY, CURVED feet. Did having CURVED/POINTY or WEBBED feet make a difference to fertility?",Did foot shape matter to the fertility of reptiles?,"Webbed, Curved/Pointy",WebbedvCurly.png,,,,,,,,,,,,,,,,,,,,,,704.7713,713.9337,2,8.529,Yes,2.7898,Webbed,Webbed,5.3041,1,[0.6498000000714228],[0.6498000000714228],0,0,0,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,074,2026-06-04_16h04.36.774,explain2,2025.1.1,Win32,60.24096386,60ca846ffad77e5b1fee110a,6a21d5d599f968bc9253a998,6a21da0668476c2dd600906a,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,stripe,Reptiles varied in whether they had stripes oriented UPWARDS AND RIGHT  or UPWARDS AND LEFT. Did stripe orientation make a difference to fertility?,Did stripe orientation matter to the fertility of reptiles?,"Up/Left, Up/Right",LeftvRight.png,,,,,,,,,,,,,,,,,,,,,,713.9379,719.4557,7,4.9764,Yes,1.6965,Up/Left,0,3.145,1,[0.5494999999999663],[0.5494999999999663],0,1,1,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,074,2026-06-04_16h04.36.774,explain2,2025.1.1,Win32,60.24096386,60ca846ffad77e5b1fee110a,6a21d5d599f968bc9253a998,6a21da0668476c2dd600906a,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,719.4562,725.884,0,[],[],0,[],[],1,[4.44010000002379],[4.44010000002379],0,[],[],,,,,,,,,,,,,,,,
,074,2026-06-04_16h04.36.774,explain2,2025.1.1,Win32,60.24096386,60ca846ffad77e5b1fee110a,6a21d5d599f968bc9253a998,6a21da0668476c2dd600906a,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,725.8846,735.7486,All the time - 7,5.5855,All the time - 7,8.9648,1,[0.8982000000477228],[0.8982000000477228],,,,,,,
