consent_survey.block_1/consentChoice,condition,date,expName,psychopyVersion,OS,frameRate,PROLIFIC_PID,STUDY_ID,SESSION_ID,check_response.started,check_response.stopped,Welcome_Screen.started,Welcome_Screen.stopped,button_start_1.numClicks,button_start_1.timesOn,button_start_1.timesOff,Welcome_Screen2.started,Welcome_Screen2.stopped,button_start_2.numClicks,button_start_2.timesOn,button_start_2.timesOff,Instruction_Screen.started,Instruction_Screen.stopped,instruct_button.numClicks,instruct_button.timesOn,instruct_button.timesOff,Welcome_Screen3.started,Welcome_Screen3.stopped,button_start_3.numClicks,button_start_3.timesOn,button_start_3.timesOff,feedback.started,feedback.stopped,continue_button_feedback.numClicks,continue_button_feedback.timesOn,continue_button_feedback.timesOff,explanation_box.text,ISI.started,ISI.stopped,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,feet,stripes,image_file,phase,rep,trial_num,fertility_score,category,relevant_dim,irrelevant_dim,stripes_high,stripes_low,feet_high,feet_low,participant_id,rep_image_file,images_list,testing_categories,half_instruct_2.started,half_instruct_2.stopped,button_half.numClicks,button_half.timesOn,button_half.timesOff,half_instruct_loop.thisRepN,half_instruct_loop.thisTrialN,half_instruct_loop.thisN,half_instruct_loop.thisIndex,half_instruct_loop.ran,half_questions.started,half_questions.stopped,continuous_slider_mid.response,continuous_slider_mid.rt,discrete_slider_mid.response,discrete_slider_mid.rt,direction_slider_mid.response,direction_slider_mid.rt,button_mid.numClicks,button_mid.timesOn,button_mid.timesOff,direction_response_label_mid,midpoint_loop.thisRepN,midpoint_loop.thisTrialN,midpoint_loop.thisN,midpoint_loop.thisIndex,midpoint_loop.ran,feature,prompt_continuous,question_text,direction_labels,example_file,half_isi_loop.thisRepN,half_isi_loop.thisTrialN,half_isi_loop.thisN,half_isi_loop.thisIndex,half_isi_loop.ran,Test_Screen.started,Test_Screen.stopped,button_3.numClicks,button_3.timesOn,button_3.timesOff,Final_Questions_Averages.started,Final_Questions_Averages.stopped,sliderRatings,button_4.numClicks,button_4.timesOn,button_4.timesOff,trials_3.thisRepN,trials_3.thisTrialN,trials_3.thisN,trials_3.thisIndex,trials_3.ran,Looped_Final_Questions.started,Looped_Final_Questions.stopped,continuous_slider.response,continuous_slider.rt,discrete_slider.response,discrete_slider.rt,direction_response_label,direction_slider.response,direction_slider.rt,button_final.numClicks,button_final.timesOn,button_final.timesOff,question_loop.thisRepN,question_loop.thisTrialN,question_loop.thisN,question_loop.thisIndex,question_loop.ran,attention_check.started,attention_check.stopped,button_1_wrong.numClicks,button_1_wrong.timesOn,button_1_wrong.timesOff,button_2_wrong.numClicks,button_2_wrong.timesOn,button_2_wrong.timesOff,button_3_correct.numClicks,button_3_correct.timesOn,button_3_correct.timesOff,button_4_wrong.numClicks,button_4_wrong.timesOn,button_4_wrong.timesOff,CogPro_Questions.started,CogPro_Questions.stopped,cogpro_predict.response,cogpro_predict.rt,cogpro_explain.response,cogpro_explain.rt,continue_cogpro.numClicks,continue_cogpro.timesOn,continue_cogpro.timesOff,Goodbye_Screen.started,Goodbye_Screen.stopped,feedback_text.text,button_end.numClicks,button_end.timesOn,button_end.timesOff,survey_debrief.block_1/debriefComplete
,166,2026-06-04_16h07.19.692,explain2,2025.1.1,Win32,59.17159763,6a159718b3fd9d2bf0a6c0fa,6a21d5d599f968bc9253a998,6a21dac876cf002e74b5703b,,,,,,,,,,,,,,,,,,,,,,,663.5793,710.9938,1,[44.43339999997613],[44.43339999997613],Stripes going up and to the right with less pointy toes have a lower fertility rate.,710.9939,711.9997,0,10,10,10,1,F,E,E_F.png,training,3,11,3,low,stripes,feet,W,E,F,C,166,3_score.png,"Resources/E_F.png,Resources/W_C.png,Resources/E_C.png,Resources/W_F.png","low,high,low,high",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,166,2026-06-04_16h07.19.692,explain2,2025.1.1,Win32,59.17159763,6a159718b3fd9d2bf0a6c0fa,6a21d5d599f968bc9253a998,6a21dac876cf002e74b5703b,,,,,,,,,,,,,,,,,,,,,,,712.0031,753.451,1,[38.45030000001191],[38.45030000001191],Stripes going up and to the left with webbed toes have the highest fertility rate.,753.451,754.4431,0,11,11,11,1,F,W,W_F.png,training,3,12,9,high,stripes,feet,W,E,F,C,166,9_score.png,"Resources/E_F.png,Resources/W_C.png,Resources/E_C.png,Resources/W_F.png","low,high,low,high",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,166,2026-06-04_16h07.19.692,explain2,2025.1.1,Win32,59.17159763,6a159718b3fd9d2bf0a6c0fa,6a21d5d599f968bc9253a998,6a21dac876cf002e74b5703b,,,,,,,,,,,,,,,,,,,,,,,754.4457,796.1515,1,[38.724399999976185],[38.724399999976185],Pointed toes with stripes going up and to the left have a somewhat low fertility rate.,796.1516,797.15,0,12,12,12,1,C,W,W_C.png,training,4,13,4,high,stripes,feet,W,E,F,C,166,4_score.png,"Resources/E_F.png,Resources/W_C.png,Resources/E_C.png,Resources/W_F.png","low,high,low,high",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,166,2026-06-04_16h07.19.692,explain2,2025.1.1,Win32,59.17159763,6a159718b3fd9d2bf0a6c0fa,6a21d5d599f968bc9253a998,6a21dac876cf002e74b5703b,,,,,,,,,,,,,,,,,,,,,,,797.1537,826.2941,1,[26.149999999999977],[26.149999999999977],The highest fertility rate is with stripes going up and to the left with webbed feet.,826.2941,827.2933,0,13,13,13,1,F,W,W_F.png,training,4,14,10,high,stripes,feet,W,E,F,C,166,10_score.png,"Resources/E_F.png,Resources/W_C.png,Resources/E_C.png,Resources/W_F.png","low,high,low,high",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,166,2026-06-04_16h07.19.692,explain2,2025.1.1,Win32,59.17159763,6a159718b3fd9d2bf0a6c0fa,6a21d5d599f968bc9253a998,6a21dac876cf002e74b5703b,,,,,,,,,,,,,,,,,,,,,,,827.2962,875.6773,1,[45.383500000000026],[45.383500000000026],The stripes going up and to the right with pointed toes is slightly high in regards to the fertility rate.,875.6774,876.6765,0,14,14,14,1,C,E,E_C.png,training,4,15,6,low,stripes,feet,W,E,F,C,166,6_score.png,"Resources/E_F.png,Resources/W_C.png,Resources/E_C.png,Resources/W_F.png","low,high,low,high",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,166,2026-06-04_16h07.19.692,explain2,2025.1.1,Win32,59.17159763,6a159718b3fd9d2bf0a6c0fa,6a21d5d599f968bc9253a998,6a21dac876cf002e74b5703b,,,,,,,,,,,,,,,,,,,,,,,876.6803,912.3771,1,[32.69999999999993],[32.69999999999993],the stripes going up and to the right with webbed feet have a low fertility rate.,912.3771,913.3666,0,15,15,15,1,F,E,E_F.png,training,4,16,4,low,stripes,feet,W,E,F,C,166,4_score.png,"Resources/E_F.png,Resources/W_C.png,Resources/E_C.png,Resources/W_F.png","low,high,low,high",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,166,2026-06-04_16h07.19.692,explain2,2025.1.1,Win32,59.17159763,6a159718b3fd9d2bf0a6c0fa,6a21d5d599f968bc9253a998,6a21dac876cf002e74b5703b,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,913.3687,918.8168,1,[2.4496000000239064],[2.449700000017856],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,166,2026-06-04_16h07.19.692,explain2,2025.1.1,Win32,59.17159763,6a159718b3fd9d2bf0a6c0fa,6a21d5d599f968bc9253a998,6a21dac876cf002e74b5703b,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,F,W,W_F.png,training,1,1,7,high,stripes,feet,W,E,F,C,166,7_score.png,"Resources/E_F.png,Resources/W_C.png,Resources/E_C.png,Resources/W_F.png","low,high,low,high",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,918.832,961.566,"[4,6,5,9]",1,[1.331800000011981],[1.331800000011981],0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,166,2026-06-04_16h07.19.692,explain2,2025.1.1,Win32,59.17159763,6a159718b3fd9d2bf0a6c0fa,6a21d5d599f968bc9253a998,6a21dac876cf002e74b5703b,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,feet,"Reptiles varied in whether they had WEBBED feet or POINTY, CURVED feet. Did having CURVED/POINTY or WEBBED feet make a difference to fertility?",Did foot shape matter to the fertility of reptiles?,"Webbed, Curved/Pointy",WebbedvCurly.png,,,,,,,,,,,,,,,,,,,,,,961.5679,982.8826,3,19.999,Yes,7.7651,Webbed,Webbed,14.7989,1,[1.3315000000001191],[1.3315000000001191],0,0,0,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,166,2026-06-04_16h07.19.692,explain2,2025.1.1,Win32,59.17159763,6a159718b3fd9d2bf0a6c0fa,6a21d5d599f968bc9253a998,6a21dac876cf002e74b5703b,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,stripe,Reptiles varied in whether they had stripes oriented UPWARDS AND RIGHT  or UPWARDS AND LEFT. Did stripe orientation make a difference to fertility?,Did stripe orientation matter to the fertility of reptiles?,"Up/Left, Up/Right",LeftvRight.png,,,,,,,,,,,,,,,,,,,,,,982.8849,995.9513,6,11.8662,Yes,4.773,Up/Left,0,7.9311,1,[1.2174999999999727],[1.2174999999999727],0,1,1,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,166,2026-06-04_16h07.19.692,explain2,2025.1.1,Win32,59.17159763,6a159718b3fd9d2bf0a6c0fa,6a21d5d599f968bc9253a998,6a21dac876cf002e74b5703b,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,995.9521,1005.2343,0,[],[],0,[],[],1,[7.28369999998813],[7.28369999998813],0,[],[],,,,,,,,,,,,,,,,
,166,2026-06-04_16h07.19.692,explain2,2025.1.1,Win32,59.17159763,6a159718b3fd9d2bf0a6c0fa,6a21d5d599f968bc9253a998,6a21dac876cf002e74b5703b,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1005.2351,1036.4935,All the time - 7,15.0557,All the time - 7,29.948,1,[1.2999000000058913],[1.2999000000058913],,,,,,,
,166,2026-06-04_16h07.19.692,explain2,2025.1.1,Win32,59.17159763,6a159718b3fd9d2bf0a6c0fa,6a21d5d599f968bc9253a998,6a21dac876cf002e74b5703b,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1036.4937,1117.1777,I was trying my best to associate what type of feet and which direction the stripes were pointing to make a decision as I went along it became clearer.,1,[79.68309999999406],[79.68309999999406],
,166,2026-06-04_16h07.19.692,explain2,2025.1.1,Win32,59.17159763,6a159718b3fd9d2bf0a6c0fa,6a21d5d599f968bc9253a998,6a21dac876cf002e74b5703b,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,complete
