consent_survey.block_1/consentChoice,condition,date,expName,psychopyVersion,OS,frameRate,PROLIFIC_PID,STUDY_ID,SESSION_ID,check_response.started,check_response.stopped,Welcome_Screen.started,Welcome_Screen.stopped,button_start_1.numClicks,button_start_1.timesOn,button_start_1.timesOff,Welcome_Screen2.started,Welcome_Screen2.stopped,button_start_2.numClicks,button_start_2.timesOn,button_start_2.timesOff,Instruction_Screen.started,Instruction_Screen.stopped,instruct_button.numClicks,instruct_button.timesOn,instruct_button.timesOff,Welcome_Screen3.started,Welcome_Screen3.stopped,button_start_3.numClicks,button_start_3.timesOn,button_start_3.timesOff,feedback.started,feedback.stopped,continue_button_feedback.numClicks,continue_button_feedback.timesOn,continue_button_feedback.timesOff,explanation_box.text,ISI.started,ISI.stopped,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,feet,stripes,image_file,phase,rep,trial_num,fertility_score,category,relevant_dim,irrelevant_dim,stripes_high,stripes_low,feet_high,feet_low,participant_id,rep_image_file,images_list,testing_categories,half_instruct_2.started,half_instruct_2.stopped,button_half.numClicks,button_half.timesOn,button_half.timesOff,half_instruct_loop.thisRepN,half_instruct_loop.thisTrialN,half_instruct_loop.thisN,half_instruct_loop.thisIndex,half_instruct_loop.ran,half_questions.started,half_questions.stopped,continuous_slider_mid.response,continuous_slider_mid.rt,discrete_slider_mid.response,discrete_slider_mid.rt,direction_slider_mid.response,direction_slider_mid.rt,button_mid.numClicks,button_mid.timesOn,button_mid.timesOff,direction_response_label_mid,midpoint_loop.thisRepN,midpoint_loop.thisTrialN,midpoint_loop.thisN,midpoint_loop.thisIndex,midpoint_loop.ran,feature,prompt_continuous,question_text,direction_labels,example_file,half_isi_loop.thisRepN,half_isi_loop.thisTrialN,half_isi_loop.thisN,half_isi_loop.thisIndex,half_isi_loop.ran,Test_Screen.started,Test_Screen.stopped,button_3.numClicks,button_3.timesOn,button_3.timesOff,Final_Questions_Averages.started,Final_Questions_Averages.stopped,sliderRatings,button_4.numClicks,button_4.timesOn,button_4.timesOff,trials_3.thisRepN,trials_3.thisTrialN,trials_3.thisN,trials_3.thisIndex,trials_3.ran,Looped_Final_Questions.started,Looped_Final_Questions.stopped,continuous_slider.response,continuous_slider.rt,discrete_slider.response,discrete_slider.rt,direction_response_label,direction_slider.response,direction_slider.rt,button_final.numClicks,button_final.timesOn,button_final.timesOff,question_loop.thisRepN,question_loop.thisTrialN,question_loop.thisN,question_loop.thisIndex,question_loop.ran,attention_check.started,attention_check.stopped,button_1_wrong.numClicks,button_1_wrong.timesOn,button_1_wrong.timesOff,button_2_wrong.numClicks,button_2_wrong.timesOn,button_2_wrong.timesOff,button_3_correct.numClicks,button_3_correct.timesOn,button_3_correct.timesOff,button_4_wrong.numClicks,button_4_wrong.timesOn,button_4_wrong.timesOff,CogPro_Questions.started,CogPro_Questions.stopped,cogpro_predict.response,cogpro_predict.rt,cogpro_explain.response,cogpro_explain.rt,continue_cogpro.numClicks,continue_cogpro.timesOn,continue_cogpro.timesOff,Goodbye_Screen.started,Goodbye_Screen.stopped,feedback_text.text,button_end.numClicks,button_end.timesOn,button_end.timesOff,survey_debrief.block_1/debriefComplete
,002,2026-06-04_16h33.35.712,explain2,2025.1.1,iPhone,43.47826087,69c2f48067acc64eb4a3aa26,6a21d5d599f968bc9253a998,6a21e0e007bb0b2639b8663e,,,,,,,,,,,,,,,,,,,,,,,211.068,223.31,1,[9.250999999999976],[9.250999999999976],Up and to the right with webbed feet,223.31,224.308,0,4,4,4,1,F,E,E_F.png,training,2,5,1,low,stripes,feet,W,E,C,F,2,1_score.png,"Resources/W_F.png,Resources/E_F.png,Resources/W_C.png,Resources/E_C.png","high,low,high,low",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,002,2026-06-04_16h33.35.712,explain2,2025.1.1,iPhone,43.47826087,69c2f48067acc64eb4a3aa26,6a21d5d599f968bc9253a998,6a21e0e007bb0b2639b8663e,,,,,,,,,,,,,,,,,,,,,,,224.313,237.954,1,[10.649999999999977],[10.649999999999977],Webbed feet and up and to the left ,237.955,238.951,0,5,5,5,1,F,W,W_F.png,training,2,6,6,high,stripes,feet,W,E,C,F,2,6_score.png,"Resources/W_F.png,Resources/E_F.png,Resources/W_C.png,Resources/E_C.png","high,low,high,low",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,002,2026-06-04_16h33.35.712,explain2,2025.1.1,iPhone,43.47826087,69c2f48067acc64eb4a3aa26,6a21d5d599f968bc9253a998,6a21e0e007bb0b2639b8663e,,,,,,,,,,,,,,,,,,,,,,,238.954,258.884,1,[16.937000000000012],[16.937000000000012],Unwebbed and up and to the left ,258.885,259.882,0,6,6,6,1,C,W,W_C.png,training,2,7,10,high,stripes,feet,W,E,C,F,2,10_score.png,"Resources/W_F.png,Resources/E_F.png,Resources/W_C.png,Resources/E_C.png","high,low,high,low",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,002,2026-06-04_16h33.35.712,explain2,2025.1.1,iPhone,43.47826087,69c2f48067acc64eb4a3aa26,6a21d5d599f968bc9253a998,6a21e0e007bb0b2639b8663e,,,,,,,,,,,,,,,,,,,,,,,259.888,272.477,1,[9.59899999999999],[9.59899999999999],Up to the right and unwebbed,272.477,273.476,,,,,,,,,,,,,,,,,,,,,,,,273.486,278.983,1,[0.5],[0.5],0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,002,2026-06-04_16h33.35.712,explain2,2025.1.1,iPhone,43.47826087,69c2f48067acc64eb4a3aa26,6a21d5d599f968bc9253a998,6a21e0e007bb0b2639b8663e,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,278.986,303.096,4,15.922,Yes,12.496, Curved/Pointy,23.51,1,[0.5989999999999895],[0.5989999999999895], Curved/Pointy,0,0,0,1,1,feet,"Reptiles varied in whether they had WEBBED feet or POINTY, CURVED feet. Did having CURVED/POINTY or WEBBED feet make a difference to fertility?",Did foot shape matter to the fertility of reptiles?,"Webbed, Curved/Pointy",WebbedvCurly.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,002,2026-06-04_16h33.35.712,explain2,2025.1.1,iPhone,43.47826087,69c2f48067acc64eb4a3aa26,6a21d5d599f968bc9253a998,6a21e0e007bb0b2639b8663e,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,303.105,309.269,7,5.416,Yes,2.503,0,4.75,1,[0.7469999999999004],[0.7469999999999004],Up/Left,0,1,1,0,1,stripe,Reptiles varied in whether they had stripes oriented UPWARDS AND RIGHT  or UPWARDS AND LEFT. Did stripe orientation make a difference to fertility?,Did stripe orientation matter to the fertility of reptiles?,"Up/Left, Up/Right",LeftvRight.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,002,2026-06-04_16h33.35.712,explain2,2025.1.1,iPhone,43.47826087,69c2f48067acc64eb4a3aa26,6a21d5d599f968bc9253a998,6a21e0e007bb0b2639b8663e,,,,,,,,,,,,,,,,,,,,,,,,,,,,,309.271,310.267,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,002,2026-06-04_16h33.35.712,explain2,2025.1.1,iPhone,43.47826087,69c2f48067acc64eb4a3aa26,6a21d5d599f968bc9253a998,6a21e0e007bb0b2639b8663e,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,7,7,7,1,C,E,E_C.png,training,2,8,1,low,stripes,feet,W,E,C,F,2,1_score.png,"Resources/W_F.png,Resources/E_F.png,Resources/W_C.png,Resources/E_C.png","high,low,high,low",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,002,2026-06-04_16h33.35.712,explain2,2025.1.1,iPhone,43.47826087,69c2f48067acc64eb4a3aa26,6a21d5d599f968bc9253a998,6a21e0e007bb0b2639b8663e,,,,,,,,,,,,,,,,,,,,,,,310.271,322.251,1,[8.988],[8.988],Curved feet and up to the right ,322.251,323.248,0,8,8,8,1,C,E,E_C.png,training,3,9,3,low,stripes,feet,W,E,C,F,2,3_score.png,"Resources/W_F.png,Resources/E_F.png,Resources/W_C.png,Resources/E_C.png","high,low,high,low",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,002,2026-06-04_16h33.35.712,explain2,2025.1.1,iPhone,43.47826087,69c2f48067acc64eb4a3aa26,6a21d5d599f968bc9253a998,6a21e0e007bb0b2639b8663e,,,,,,,,,,,,,,,,,,,,,,,323.255,330.521,1,[4.276999999999987],[4.276999999999987],Webbed and up to the left ,330.521,331.519,0,9,9,9,1,F,W,W_F.png,training,3,10,6,high,stripes,feet,W,E,C,F,2,6_score.png,"Resources/W_F.png,Resources/E_F.png,Resources/W_C.png,Resources/E_C.png","high,low,high,low",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,002,2026-06-04_16h33.35.712,explain2,2025.1.1,iPhone,43.47826087,69c2f48067acc64eb4a3aa26,6a21d5d599f968bc9253a998,6a21e0e007bb0b2639b8663e,,,,,,,,,,,,,,,,,,,,,,,331.524,342.967,1,[8.480000000000018],[8.480000000000018],Curved and up to the left. Ideal,342.968,343.964,0,10,10,10,1,C,W,W_C.png,training,3,11,9,high,stripes,feet,W,E,C,F,2,9_score.png,"Resources/W_F.png,Resources/E_F.png,Resources/W_C.png,Resources/E_C.png","high,low,high,low",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,002,2026-06-04_16h33.35.712,explain2,2025.1.1,iPhone,43.47826087,69c2f48067acc64eb4a3aa26,6a21d5d599f968bc9253a998,6a21e0e007bb0b2639b8663e,,,,,,,,,,,,,,,,,,,,,,,343.969,353.483,1,[6.524000000000001],[6.524000000000001],Webbed and to the right ,353.483,354.479,0,11,11,11,1,F,E,E_F.png,training,3,12,4,low,stripes,feet,W,E,C,F,2,4_score.png,"Resources/W_F.png,Resources/E_F.png,Resources/W_C.png,Resources/E_C.png","high,low,high,low",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,002,2026-06-04_16h33.35.712,explain2,2025.1.1,iPhone,43.47826087,69c2f48067acc64eb4a3aa26,6a21d5d599f968bc9253a998,6a21e0e007bb0b2639b8663e,,,,,,,,,,,,,,,,,,,,,,,354.484,373.316,1,[15.841000000000008],[15.841000000000008],Now I’m confused. Curved and to the left should be higher ,373.317,374.313,0,12,12,12,1,C,W,W_C.png,training,4,13,5,high,stripes,feet,W,E,C,F,2,5_score.png,"Resources/W_F.png,Resources/E_F.png,Resources/W_C.png,Resources/E_C.png","high,low,high,low",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,002,2026-06-04_16h33.35.712,explain2,2025.1.1,iPhone,43.47826087,69c2f48067acc64eb4a3aa26,6a21d5d599f968bc9253a998,6a21e0e007bb0b2639b8663e,,,,,,,,,,,,,,,,,,,,,,,374.32,389.39,1,[12.081999999999994],[12.081999999999994],Webbed to the left. To the left is the dominant trait ,389.39,390.386,0,13,13,13,1,F,W,W_F.png,training,4,14,7,high,stripes,feet,W,E,C,F,2,7_score.png,"Resources/W_F.png,Resources/E_F.png,Resources/W_C.png,Resources/E_C.png","high,low,high,low",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,002,2026-06-04_16h33.35.712,explain2,2025.1.1,iPhone,43.47826087,69c2f48067acc64eb4a3aa26,6a21d5d599f968bc9253a998,6a21e0e007bb0b2639b8663e,,,,,,,,,,,,,,,,,,,,,,,390.392,398.957,1,[5.57000000000005],[5.57000000000005],Webbed to the right. Not ideal ,398.958,399.954,0,14,14,14,1,F,E,E_F.png,training,4,15,3,low,stripes,feet,W,E,C,F,2,3_score.png,"Resources/W_F.png,Resources/E_F.png,Resources/W_C.png,Resources/E_C.png","high,low,high,low",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,002,2026-06-04_16h33.35.712,explain2,2025.1.1,iPhone,43.47826087,69c2f48067acc64eb4a3aa26,6a21d5d599f968bc9253a998,6a21e0e007bb0b2639b8663e,,,,,,,,,,,,,,,,,,,,,,,399.959,406.327,1,[3.379000000000019],[3.379000000000019],Curbed to the right ,406.328,407.325,0,15,15,15,1,C,E,E_C.png,training,4,16,3,low,stripes,feet,W,E,C,F,2,3_score.png,"Resources/W_F.png,Resources/E_F.png,Resources/W_C.png,Resources/E_C.png","high,low,high,low",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,002,2026-06-04_16h33.35.712,explain2,2025.1.1,iPhone,43.47826087,69c2f48067acc64eb4a3aa26,6a21d5d599f968bc9253a998,6a21e0e007bb0b2639b8663e,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,407.328,413.383,1,[3.062999999999988],[3.062999999999988],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,002,2026-06-04_16h33.35.712,explain2,2025.1.1,iPhone,43.47826087,69c2f48067acc64eb4a3aa26,6a21d5d599f968bc9253a998,6a21e0e007bb0b2639b8663e,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,F,W,W_F.png,training,1,1,6,high,stripes,feet,W,E,C,F,2,6_score.png,"Resources/W_F.png,Resources/E_F.png,Resources/W_C.png,Resources/E_C.png","high,low,high,low",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,413.4,426.611,"[5,2,9,5]",1,[0.5989999999999895],[0.5989999999999895],0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,002,2026-06-04_16h33.35.712,explain2,2025.1.1,iPhone,43.47826087,69c2f48067acc64eb4a3aa26,6a21d5d599f968bc9253a998,6a21e0e007bb0b2639b8663e,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,stripe,Reptiles varied in whether they had stripes oriented UPWARDS AND RIGHT  or UPWARDS AND LEFT. Did stripe orientation make a difference to fertility?,Did stripe orientation matter to the fertility of reptiles?,"Up/Left, Up/Right",LeftvRight.png,,,,,,,,,,,,,,,,,,,,,,426.613,443.517,6,14.423,Yes,9.365,Up/Left,Up/Left,12.16,1,[2.497000000000014],[2.497000000000014],0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,002,2026-06-04_16h33.35.712,explain2,2025.1.1,iPhone,43.47826087,69c2f48067acc64eb4a3aa26,6a21d5d599f968bc9253a998,6a21e0e007bb0b2639b8663e,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,feet,"Reptiles varied in whether they had WEBBED feet or POINTY, CURVED feet. Did having CURVED/POINTY or WEBBED feet make a difference to fertility?",Did foot shape matter to the fertility of reptiles?,"Webbed, Curved/Pointy",WebbedvCurly.png,,,,,,,,,,,,,,,,,,,,,,443.52,449.14,3,4.588,Yes,1.477, Curved/Pointy,1,3.374,1,[1.049000000000035],[1.049000000000035],0,1,1,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,002,2026-06-04_16h33.35.712,explain2,2025.1.1,iPhone,43.47826087,69c2f48067acc64eb4a3aa26,6a21d5d599f968bc9253a998,6a21e0e007bb0b2639b8663e,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,449.14,453.132,0,[],[],0,[],[],1,[1.9980000000000473],[1.9980000000000473],0,[],[],,,,,,,,,,,,,,,,
,002,2026-06-04_16h33.35.712,explain2,2025.1.1,iPhone,43.47826087,69c2f48067acc64eb4a3aa26,6a21d5d599f968bc9253a998,6a21e0e007bb0b2639b8663e,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,453.133,460.32,4,3.893,5,6.621,1,[0.5639999999999645],[0.5639999999999645],,,,,,,
