consent_survey.block_1/consentChoice,condition,date,expName,psychopyVersion,OS,frameRate,PROLIFIC_PID,STUDY_ID,SESSION_ID,check_response.started,check_response.stopped,Welcome_Screen.started,Welcome_Screen.stopped,button_start_1.numClicks,button_start_1.timesOn,button_start_1.timesOff,Welcome_Screen2.started,Welcome_Screen2.stopped,button_start_2.numClicks,button_start_2.timesOn,button_start_2.timesOff,Instruction_Screen.started,Instruction_Screen.stopped,instruct_button.numClicks,instruct_button.timesOn,instruct_button.timesOff,Welcome_Screen3.started,Welcome_Screen3.stopped,button_start_3.numClicks,button_start_3.timesOn,button_start_3.timesOff,feedback.started,feedback.stopped,continue_button_feedback.numClicks,continue_button_feedback.timesOn,continue_button_feedback.timesOff,explanation_box.text,ISI.started,ISI.stopped,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,feet,stripes,image_file,phase,rep,trial_num,fertility_score,category,relevant_dim,irrelevant_dim,stripes_high,stripes_low,feet_high,feet_low,participant_id,rep_image_file,images_list,testing_categories,half_instruct_2.started,half_instruct_2.stopped,button_half.numClicks,button_half.timesOn,button_half.timesOff,half_instruct_loop.thisRepN,half_instruct_loop.thisTrialN,half_instruct_loop.thisN,half_instruct_loop.thisIndex,half_instruct_loop.ran,half_questions.started,half_questions.stopped,continuous_slider_mid.response,continuous_slider_mid.rt,discrete_slider_mid.response,discrete_slider_mid.rt,direction_slider_mid.response,direction_slider_mid.rt,button_mid.numClicks,button_mid.timesOn,button_mid.timesOff,direction_response_label_mid,midpoint_loop.thisRepN,midpoint_loop.thisTrialN,midpoint_loop.thisN,midpoint_loop.thisIndex,midpoint_loop.ran,feature,prompt_continuous,question_text,direction_labels,example_file,half_isi_loop.thisRepN,half_isi_loop.thisTrialN,half_isi_loop.thisN,half_isi_loop.thisIndex,half_isi_loop.ran,Test_Screen.started,Test_Screen.stopped,button_3.numClicks,button_3.timesOn,button_3.timesOff,Final_Questions_Averages.started,Final_Questions_Averages.stopped,sliderRatings,button_4.numClicks,button_4.timesOn,button_4.timesOff,trials_3.thisRepN,trials_3.thisTrialN,trials_3.thisN,trials_3.thisIndex,trials_3.ran,Looped_Final_Questions.started,Looped_Final_Questions.stopped,continuous_slider.response,continuous_slider.rt,discrete_slider.response,discrete_slider.rt,direction_response_label,direction_slider.response,direction_slider.rt,button_final.numClicks,button_final.timesOn,button_final.timesOff,question_loop.thisRepN,question_loop.thisTrialN,question_loop.thisN,question_loop.thisIndex,question_loop.ran,attention_check.started,attention_check.stopped,button_1_wrong.numClicks,button_1_wrong.timesOn,button_1_wrong.timesOff,button_2_wrong.numClicks,button_2_wrong.timesOn,button_2_wrong.timesOff,button_3_correct.numClicks,button_3_correct.timesOn,button_3_correct.timesOff,button_4_wrong.numClicks,button_4_wrong.timesOn,button_4_wrong.timesOff,CogPro_Questions.started,CogPro_Questions.stopped,cogpro_predict.response,cogpro_predict.rt,cogpro_explain.response,cogpro_explain.rt,continue_cogpro.numClicks,continue_cogpro.timesOn,continue_cogpro.timesOff,Goodbye_Screen.started,Goodbye_Screen.stopped,feedback_text.text,button_end.numClicks,button_end.timesOn,button_end.timesOff,survey_debrief.block_1/debriefComplete
,076,2026-06-08_13h57.53.196,explain2,2025.1.1,Win32,60.60606061,6a19e1ab1dbd260a20a47483,6a26c1e06d405ffebfdf503d,6a270269fc59bed147171cb3,,,,,,,,,,,,,,,,,,,,,,,567.9927,613.4561,1,[42.478000000000065],[42.478000000000065],"up/right stripes are fertile, sharp claws played low role even though less fertile",613.4562,614.4567,0,10,10,10,1,C,E,E_C.png,training,3,11,10,high,stripes,feet,E,W,F,C,76,10_score.png,"Resources/W_F.png,Resources/E_F.png,Resources/W_C.png,Resources/E_C.png","low,high,low,high",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,076,2026-06-08_13h57.53.196,explain2,2025.1.1,Win32,60.60606061,6a19e1ab1dbd260a20a47483,6a26c1e06d405ffebfdf503d,6a270269fc59bed147171cb3,,,,,,,,,,,,,,,,,,,,,,,614.4581,649.9276,1,[32.483999999999924],[32.483999999999924],"up/left stripes and webbed feet, though highly fertile likely had a bad season",649.9277,650.9286,0,11,11,11,1,F,W,W_F.png,training,3,12,5,low,stripes,feet,E,W,F,C,76,5_score.png,"Resources/W_F.png,Resources/E_F.png,Resources/W_C.png,Resources/E_C.png","low,high,low,high",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,076,2026-06-08_13h57.53.196,explain2,2025.1.1,Win32,60.60606061,6a19e1ab1dbd260a20a47483,6a26c1e06d405ffebfdf503d,6a270269fc59bed147171cb3,,,,,,,,,,,,,,,,,,,,,,,650.9299,680.0927,1,[26.177399999856902],[26.177399999856902],"up/right stripes and pointy claws, had a good fertility season",680.0927,681.0933,0,12,12,12,1,C,E,E_C.png,training,4,13,6,high,stripes,feet,E,W,F,C,76,6_score.png,"Resources/W_F.png,Resources/E_F.png,Resources/W_C.png,Resources/E_C.png","low,high,low,high",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,076,2026-06-08_13h57.53.196,explain2,2025.1.1,Win32,60.60606061,6a19e1ab1dbd260a20a47483,6a26c1e06d405ffebfdf503d,6a270269fc59bed147171cb3,,,,,,,,,,,,,,,,,,,,,,,681.095,727.1587,1,[43.07860000014307],[43.07860000014307],"up/left stripes played low role even with high fertility, sharp claws also played low role with low fertility",727.1587,728.1593,0,13,13,13,1,C,W,W_C.png,training,4,14,2,low,stripes,feet,E,W,F,C,76,2_score.png,"Resources/W_F.png,Resources/E_F.png,Resources/W_C.png,Resources/E_C.png","low,high,low,high",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,076,2026-06-08_13h57.53.196,explain2,2025.1.1,Win32,60.60606061,6a19e1ab1dbd260a20a47483,6a26c1e06d405ffebfdf503d,6a270269fc59bed147171cb3,,,,,,,,,,,,,,,,,,,,,,,728.1606,761.695,1,[30.548699999809287],[30.548699999809287],"up/right played low role with low fertility, webbed feet played massive role with high fertility",761.695,762.6957,0,14,14,14,1,F,E,E_F.png,training,4,15,9,high,stripes,feet,E,W,F,C,76,9_score.png,"Resources/W_F.png,Resources/E_F.png,Resources/W_C.png,Resources/E_C.png","low,high,low,high",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,076,2026-06-08_13h57.53.196,explain2,2025.1.1,Win32,60.60606061,6a19e1ab1dbd260a20a47483,6a26c1e06d405ffebfdf503d,6a270269fc59bed147171cb3,,,,,,,,,,,,,,,,,,,,,,,762.6969,803.4054,1,[37.72300000000007],[37.72300000000007],"up/left stripes and webbed feet losing fertility effect over multiple seasons, or incredibly bad seasons",803.4055,804.406,0,15,15,15,1,F,W,W_F.png,training,4,16,3,low,stripes,feet,E,W,F,C,76,3_score.png,"Resources/W_F.png,Resources/E_F.png,Resources/W_C.png,Resources/E_C.png","low,high,low,high",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,076,2026-06-08_13h57.53.196,explain2,2025.1.1,Win32,60.60606061,6a19e1ab1dbd260a20a47483,6a26c1e06d405ffebfdf503d,6a270269fc59bed147171cb3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,804.4069,811.547,1,[4.154200000047695],[4.154200000047695],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,076,2026-06-08_13h57.53.196,explain2,2025.1.1,Win32,60.60606061,6a19e1ab1dbd260a20a47483,6a26c1e06d405ffebfdf503d,6a270269fc59bed147171cb3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,F,E,E_F.png,training,1,1,8,high,stripes,feet,E,W,F,C,76,8_score.png,"Resources/W_F.png,Resources/E_F.png,Resources/W_C.png,Resources/E_C.png","low,high,low,high",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,811.5547,851.906,"[8,4,7,2]",1,[3.2367000000476764],[3.2367000000476764],0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,076,2026-06-08_13h57.53.196,explain2,2025.1.1,Win32,60.60606061,6a19e1ab1dbd260a20a47483,6a26c1e06d405ffebfdf503d,6a270269fc59bed147171cb3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,stripe,Reptiles varied in whether they had stripes oriented UPWARDS AND RIGHT  or UPWARDS AND LEFT. Did stripe orientation make a difference to fertility?,Did stripe orientation matter to the fertility of reptiles?,"Up/Left, Up/Right",LeftvRight.png,,,,,,,,,,,,,,,,,,,,,,851.907,877.4829,5,21.9864,Yes,12.1841,Up/Left,Up/Left,16.5153,1,[6.573599999904673],[6.573599999904673],0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,076,2026-06-08_13h57.53.196,explain2,2025.1.1,Win32,60.60606061,6a19e1ab1dbd260a20a47483,6a26c1e06d405ffebfdf503d,6a270269fc59bed147171cb3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,feet,"Reptiles varied in whether they had WEBBED feet or POINTY, CURVED feet. Did having CURVED/POINTY or WEBBED feet make a difference to fertility?",Did foot shape matter to the fertility of reptiles?,"Webbed, Curved/Pointy",WebbedvCurly.png,,,,,,,,,,,,,,,,,,,,,,877.4841,890.3963,2,8.5306,Yes,3.1834,Webbed,0,5.0624,1,[4.387899999857041],[4.388000000000034],0,1,1,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,076,2026-06-08_13h57.53.196,explain2,2025.1.1,Win32,60.60606061,6a19e1ab1dbd260a20a47483,6a26c1e06d405ffebfdf503d,6a270269fc59bed147171cb3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,890.3966,896.9699,0,[],[],0,[],[],1,[4.588200000047664],[4.588200000047664],0,[],[],,,,,,,,,,,,,,,,
,076,2026-06-08_13h57.53.196,explain2,2025.1.1,Win32,60.60606061,6a19e1ab1dbd260a20a47483,6a26c1e06d405ffebfdf503d,6a270269fc59bed147171cb3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,896.9703,921.3622,5,11.5399,All the time - 7,21.795,1,[2.586099999904718],[2.586099999904718],,,,,,,
,076,2026-06-08_13h57.53.196,explain2,2025.1.1,Win32,60.60606061,6a19e1ab1dbd260a20a47483,6a26c1e06d405ffebfdf503d,6a270269fc59bed147171cb3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,921.3623,1040.6212,"I feel like the sample sizes are too small to make a realistic determination. However, I did feel like I had to assign characteristics even if they weren't relevant or it was random. I could have easily been wrong initially, or even throughout the whole study, based on luck of the season.",1,[118.2741999998093],[118.2741999998093],
,076,2026-06-08_13h57.53.196,explain2,2025.1.1,Win32,60.60606061,6a19e1ab1dbd260a20a47483,6a26c1e06d405ffebfdf503d,6a270269fc59bed147171cb3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,complete
